timestamp_sec,ego_x,ego_y,ego_z,ego_speed_mps,distance_to_intersection_m,distance_to_pedestrian_m,human_throttle,human_brake,human_steering_rad
1082.510,-60.559,36.554,0.351,8.890,35.671,37.010,1.000,0.000,0.0000
1082.520,-60.470,36.553,0.351,8.941,35.760,37.095,1.000,0.000,0.0000
1082.530,-60.380,36.552,0.352,8.986,35.850,37.181,1.000,0.000,0.0000
1082.540,-60.290,36.551,0.352,8.984,35.940,37.267,1.000,0.000,0.0000
1082.550,-60.200,36.550,0.352,8.979,36.030,37.353,1.000,0.000,0.0000
1082.560,-60.110,36.549,0.352,8.973,36.120,37.439,1.000,0.000,0.0000
1082.570,-60.021,36.548,0.353,8.968,36.209,37.525,1.000,0.000,0.0000
1082.580,-59.931,36.547,0.353,8.964,36.299,37.611,1.000,0.000,0.0000
1082.590,-59.842,36.546,0.354,8.959,36.388,37.697,1.000,0.000,0.0000
1082.600,-59.751,36.545,0.354,9.018,36.479,37.783,1.000,0.000,0.0000
1082.610,-59.660,36.543,0.354,9.091,36.570,37.870,1.000,0.000,0.0000
1082.620,-59.568,36.542,0.354,9.212,36.662,37.959,1.000,0.000,0.0000
1082.630,-59.475,36.541,0.354,9.323,36.755,38.048,1.000,0.000,0.0000
1082.640,-59.381,36.540,0.353,9.414,36.849,38.139,1.000,0.000,0.0000
1082.650,-59.286,36.539,0.352,9.488,36.944,38.230,1.000,0.000,0.0000
1082.660,-59.191,36.537,0.352,9.545,37.039,38.322,1.000,0.000,0.0000
1082.670,-59.095,36.536,0.351,9.589,37.135,38.414,1.000,0.000,0.0000
1082.680,-58.999,36.535,0.350,9.622,37.231,38.507,1.000,0.000,0.0000
1082.690,-58.902,36.534,0.350,9.650,37.328,38.600,1.000,0.000,0.0000
1082.700,-58.805,36.533,0.349,9.677,37.425,38.693,1.000,0.000,0.0000
1082.710,-58.708,36.531,0.349,9.703,37.522,38.786,1.000,0.000,0.0000
1082.720,-58.611,36.530,0.349,9.720,37.619,38.880,1.000,0.000,0.0000
1082.730,-58.514,36.529,0.349,9.733,37.716,38.973,1.000,0.000,0.0000
1082.740,-58.416,36.528,0.349,9.774,37.814,39.067,1.000,0.000,0.0000
1082.750,-58.318,36.527,0.348,9.823,37.912,39.162,1.000,0.000,0.0000
1082.760,-58.219,36.525,0.348,9.875,38.011,39.257,1.000,0.000,0.0000
1082.770,-58.120,36.524,0.348,9.927,38.110,39.353,1.000,0.000,0.0000
1082.780,-58.020,36.523,0.348,9.972,38.210,39.449,1.000,0.000,0.0000
1082.790,-57.920,36.522,0.348,10.013,38.310,39.545,1.000,0.000,0.0000
1082.800,-57.819,36.520,0.348,10.049,38.411,39.642,1.000,0.000,0.0000
1082.810,-57.719,36.519,0.348,10.084,38.511,39.739,1.000,0.000,0.0000
1082.820,-57.617,36.518,0.348,10.117,38.613,39.836,1.000,0.000,0.0000
1082.830,-57.516,36.516,0.348,10.148,38.714,39.934,1.000,0.000,0.0000
1082.840,-57.414,36.515,0.349,10.171,38.816,40.032,1.000,0.000,0.0000
1082.850,-57.312,36.513,0.348,10.188,38.918,40.130,1.000,0.000,0.0000
1082.860,-57.210,36.512,0.347,10.231,39.020,40.229,1.000,0.000,0.0000
1082.870,-57.107,36.510,0.344,10.280,39.123,40.329,1.000,0.000,0.0000
1082.880,-57.004,36.509,0.340,10.330,39.226,40.430,1.000,0.000,0.0000
1082.890,-56.900,36.508,0.337,10.369,39.330,40.531,1.000,0.000,0.0000
1082.900,-56.796,36.506,0.333,10.409,39.434,40.632,1.000,0.000,0.0000
1082.910,-56.692,36.505,0.329,10.447,39.538,40.734,1.000,0.000,0.0000
1082.920,-56.587,36.504,0.325,10.485,39.643,40.836,1.000,0.000,0.0000
1082.930,-56.482,36.503,0.321,10.523,39.748,40.938,1.000,0.000,0.0000
1082.940,-56.377,36.501,0.318,10.558,39.853,41.041,1.000,0.000,0.0000
1082.950,-56.271,36.500,0.314,10.591,39.959,41.144,1.000,0.000,0.0000
1082.960,-56.165,36.499,0.311,10.622,40.065,41.248,1.000,0.000,0.0000
1082.970,-56.058,36.497,0.308,10.663,40.172,41.351,1.000,0.000,0.0000
1082.980,-55.951,36.496,0.305,10.712,40.279,41.456,1.000,0.000,0.0000
1082.990,-55.843,36.495,0.303,10.767,40.387,41.560,1.000,0.000,0.0000
1083.000,-55.735,36.493,0.300,10.822,40.495,41.665,1.000,0.000,0.0000
1083.010,-55.626,36.492,0.298,10.875,40.604,41.771,1.000,0.000,0.0000
1083.020,-55.517,36.490,0.297,10.923,40.713,41.877,1.000,0.000,0.0000
1083.030,-55.407,36.489,0.295,10.962,40.823,41.983,1.000,0.000,0.0000
1083.040,-55.297,36.487,0.295,10.999,40.933,42.090,1.000,0.000,0.0000
1083.050,-55.187,36.486,0.294,11.033,41.043,42.197,1.000,0.000,0.0000
1083.060,-55.077,36.484,0.294,11.064,41.153,42.304,1.000,0.000,0.0000
1083.070,-54.966,36.483,0.294,11.096,41.264,42.411,1.000,0.000,0.0000
1083.080,-54.854,36.481,0.294,11.126,41.376,42.519,1.000,0.000,0.0000
1083.090,-54.743,36.480,0.294,11.155,41.487,42.627,1.000,0.000,0.0000
1083.100,-54.631,36.478,0.295,11.179,41.599,42.735,1.000,0.000,0.0000
1083.110,-54.519,36.476,0.296,11.199,41.711,42.843,1.000,0.000,0.0000
1083.120,-54.407,36.475,0.297,11.212,41.823,42.951,1.000,0.000,0.0000
1083.130,-54.295,36.473,0.299,11.213,41.935,43.059,1.000,0.000,0.0000
1083.140,-54.183,36.472,0.300,11.211,42.047,43.167,1.000,0.000,0.0000
1083.150,-54.071,36.470,0.302,11.206,42.159,43.276,1.000,0.000,0.0000
1083.160,-53.959,36.469,0.304,11.198,42.271,43.384,1.000,0.000,0.0000
1083.170,-53.847,36.467,0.306,11.187,42.383,43.492,1.000,0.000,0.0000
1083.180,-53.735,36.466,0.308,11.180,42.495,43.599,1.000,0.000,0.0000
1083.190,-53.623,36.464,0.310,11.183,42.607,43.707,1.000,0.000,0.0000
1083.200,-53.511,36.463,0.312,11.192,42.719,43.815,1.000,0.000,0.0000
1083.210,-53.399,36.461,0.314,11.204,42.831,43.924,1.000,0.000,0.0000
1083.220,-53.287,36.459,0.315,11.214,42.943,44.032,1.000,0.000,0.0000
1083.230,-53.175,36.458,0.317,11.212,43.055,44.140,1.000,0.000,0.0000
1083.240,-53.063,36.456,0.318,11.208,43.167,44.249,1.000,0.000,0.0000
1083.250,-52.951,36.455,0.320,11.202,43.279,44.357,1.000,0.000,0.0000
1083.260,-52.839,36.453,0.321,11.193,43.391,44.465,1.000,0.000,0.0000
1083.270,-52.727,36.451,0.322,11.181,43.503,44.574,1.000,0.000,0.0000
1083.280,-52.616,36.449,0.323,11.165,43.614,44.682,1.000,0.000,0.0000
1083.290,-52.504,36.447,0.324,11.158,43.726,44.790,1.000,0.000,0.0000
1083.300,-52.392,36.446,0.324,11.162,43.838,44.898,1.000,0.000,0.0000
1083.310,-52.281,36.444,0.325,11.171,43.949,45.007,1.000,0.000,0.0000
1083.320,-52.169,36.442,0.325,11.181,44.061,45.115,1.000,0.000,0.0000
1083.330,-52.057,36.441,0.325,11.181,44.173,45.224,1.000,0.000,0.0000
1083.340,-51.945,36.439,0.325,11.178,44.285,45.332,1.000,0.000,0.0000
1083.350,-51.834,36.437,0.325,11.175,44.397,45.441,1.000,0.000,0.0000
1083.360,-51.722,36.436,0.325,11.171,44.508,45.550,1.000,0.000,0.0000
1083.370,-51.610,36.434,0.325,11.163,44.620,45.658,1.000,0.000,0.0000
1083.380,-51.499,36.433,0.324,11.152,44.731,45.767,1.000,0.000,0.0000
1083.390,-51.387,36.431,0.324,11.140,44.843,45.875,1.000,0.000,0.0000
1083.400,-51.276,36.429,0.323,11.139,44.954,45.984,1.000,0.000,0.0000
1083.410,-51.164,36.428,0.323,11.146,45.066,46.092,1.000,0.000,0.0000
1083.420,-51.053,36.426,0.322,11.157,45.177,46.201,1.000,0.000,0.0000
1083.430,-50.941,36.424,0.321,11.168,45.289,46.310,1.000,0.000,0.0000
1083.440,-50.829,36.423,0.321,11.169,45.401,46.419,1.000,0.000,0.0000
1083.450,-50.718,36.421,0.320,11.167,45.512,46.527,1.000,0.000,0.0000
1083.460,-50.606,36.419,0.319,11.165,45.624,46.636,1.000,0.000,0.0000
1083.470,-50.495,36.417,0.318,11.160,45.735,46.745,1.000,0.000,0.0000
1083.480,-50.383,36.416,0.318,11.152,45.847,46.854,1.000,0.000,0.0000
1083.490,-50.272,36.414,0.317,11.142,45.958,46.962,1.000,0.000,0.0000
1083.500,-50.160,36.412,0.317,11.136,46.070,47.071,1.000,0.000,0.0000
1083.510,-50.049,36.410,0.316,11.140,46.181,47.180,1.000,0.000,0.0000
1083.520,-49.937,36.408,0.316,11.150,46.293,47.288,1.000,0.000,0.0000
1083.530,-49.826,36.406,0.315,11.163,46.404,47.397,1.000,0.000,0.0000
1083.540,-49.714,36.404,0.315,11.175,46.516,47.506,1.000,0.000,0.0000
1083.550,-49.602,36.403,0.315,11.177,46.628,47.615,1.000,0.000,0.0000
1083.560,-49.490,36.401,0.314,11.176,46.740,47.724,1.000,0.000,0.0000
1083.570,-49.379,36.399,0.314,11.173,46.851,47.833,1.000,0.000,0.0000
1083.580,-49.267,36.397,0.314,11.168,46.963,47.942,1.000,0.000,0.0000
1083.590,-49.155,36.396,0.314,11.158,47.075,48.051,1.000,0.000,0.0000
1083.600,-49.044,36.394,0.314,11.145,47.186,48.159,1.000,0.000,0.0000
1083.610,-48.933,36.392,0.314,11.137,47.297,48.268,1.000,0.000,0.0000
1083.620,-48.821,36.390,0.314,11.145,47.409,48.377,1.000,0.000,0.0000
1083.630,-48.710,36.389,0.314,11.159,47.520,48.485,1.000,0.000,0.0000
1083.640,-48.598,36.387,0.314,11.173,47.632,48.594,1.000,0.000,0.0000
1083.650,-48.486,36.385,0.314,11.177,47.744,48.703,1.000,0.000,0.0000
1083.660,-48.374,36.383,0.315,11.177,47.856,48.812,1.000,0.000,0.0000
1083.670,-48.263,36.381,0.315,11.177,47.967,48.921,1.000,0.000,0.0000
1083.680,-48.151,36.379,0.315,11.173,48.079,49.030,1.000,0.000,0.0000
1083.690,-48.039,36.377,0.315,11.167,48.191,49.139,1.000,0.000,0.0000
1083.700,-47.928,36.375,0.315,11.157,48.302,49.248,1.000,0.000,0.0000
1083.710,-47.816,36.373,0.316,11.147,48.414,49.357,1.000,0.000,0.0000
1083.720,-47.705,36.371,0.316,11.147,48.525,49.466,1.000,0.000,0.0000
1083.730,-47.593,36.369,0.316,11.155,48.637,49.574,1.000,0.000,0.0000
1083.740,-47.481,36.367,0.317,11.166,48.749,49.683,1.000,0.000,0.0000
1083.750,-47.370,36.366,0.317,11.178,48.860,49.793,1.000,0.000,0.0000
1083.760,-47.258,36.364,0.317,11.179,48.972,49.902,1.000,0.000,0.0000
1083.770,-47.146,36.362,0.317,11.177,49.084,50.011,1.000,0.000,0.0000
1083.780,-47.034,36.360,0.317,11.175,49.196,50.120,1.000,0.000,0.0000
1083.790,-46.923,36.358,0.317,11.170,49.307,50.229,1.000,0.000,0.0000
1083.800,-46.811,36.356,0.317,11.162,49.419,50.338,1.000,0.000,0.0000
1083.810,-46.700,36.354,0.318,11.150,49.530,50.447,1.000,0.000,0.0000
1083.820,-46.588,36.352,0.318,11.144,49.642,50.556,1.000,0.000,0.0000
1083.830,-46.477,36.351,0.318,11.147,49.753,50.665,1.000,0.000,0.0000
1083.840,-46.365,36.349,0.318,11.156,49.865,50.774,1.000,0.000,0.0000
1083.850,-46.253,36.347,0.318,11.168,49.977,50.883,1.000,0.000,0.0000
1083.860,-46.142,36.345,0.318,11.179,50.088,50.992,1.000,0.000,0.0000
1083.870,-46.030,36.343,0.318,11.179,50.200,51.102,1.000,0.000,0.0000
1083.880,-45.918,36.341,0.318,11.174,50.312,51.211,1.000,0.000,0.0000
1083.890,-45.806,36.339,0.318,11.170,50.424,51.320,1.000,0.000,0.0000
1083.900,-45.695,36.337,0.318,11.164,50.535,51.429,1.000,0.000,0.0000
1083.910,-45.583,36.335,0.318,11.154,50.647,51.539,1.000,0.000,0.0000
1083.920,-45.472,36.333,0.318,11.141,50.758,51.648,1.000,0.000,0.0000
1083.930,-45.360,36.331,0.318,11.138,50.870,51.757,1.000,0.000,0.0000
1083.940,-45.249,36.328,0.318,11.144,50.981,51.866,1.000,0.000,0.0000
1083.950,-45.137,36.326,0.318,11.155,51.093,51.975,1.000,0.000,0.0000
1083.960,-45.026,36.324,0.318,11.168,51.204,52.084,1.000,0.000,0.0000
1083.970,-44.914,36.322,0.317,11.171,51.316,52.193,1.000,0.000,0.0000
1083.980,-44.802,36.320,0.317,11.171,51.428,52.303,1.000,0.000,0.0000
1083.990,-44.691,36.318,0.317,11.170,51.539,52.412,1.000,0.000,0.0000
1084.000,-44.579,36.316,0.317,11.167,51.651,52.522,1.000,0.000,0.0000
1084.010,-44.467,36.314,0.317,11.161,51.763,52.631,1.000,0.000,0.0000
1084.020,-44.356,36.312,0.317,11.151,51.874,52.740,1.000,0.000,0.0000
1084.030,-44.244,36.310,0.317,11.141,51.986,52.849,1.000,0.000,0.0000
1084.040,-44.133,36.308,0.317,11.141,52.097,52.958,1.000,0.000,0.0000
1084.050,-44.021,36.306,0.317,11.149,52.209,53.067,1.000,0.000,0.0000
1084.060,-43.910,36.304,0.317,11.161,52.320,53.177,1.000,0.000,0.0000
1084.070,-43.798,36.302,0.317,11.173,52.432,53.286,1.000,0.000,0.0000
1084.080,-43.686,36.300,0.317,11.174,52.544,53.396,1.000,0.000,0.0000
1084.090,-43.575,36.298,0.317,11.172,52.655,53.505,0.940,0.000,0.0000
1084.100,-43.463,36.296,0.317,11.156,52.767,53.615,0.880,0.000,0.0000
1084.110,-43.352,36.294,0.317,11.129,52.878,53.724,0.820,0.000,0.0000
1084.120,-43.241,36.292,0.317,11.091,52.989,53.832,0.760,0.000,0.0000
1084.130,-43.131,36.289,0.317,11.040,53.099,53.940,0.700,0.000,0.0000
1084.140,-43.020,36.287,0.317,11.009,53.210,54.048,0.640,0.000,0.0000
1084.150,-42.911,36.285,0.318,10.973,53.319,54.156,0.680,0.000,0.0000
1084.160,-42.801,36.283,0.318,10.942,53.429,54.263,0.720,0.000,0.0000
1084.170,-42.692,36.281,0.319,10.901,53.538,54.370,0.760,0.000,0.0000
1084.180,-42.584,36.279,0.319,10.860,53.646,54.476,0.800,0.000,0.0000
1084.190,-42.475,36.277,0.320,10.820,53.755,54.582,0.840,0.000,0.0000
1084.200,-42.368,36.275,0.320,10.778,53.862,54.688,0.880,0.000,0.0000
1084.210,-42.260,36.273,0.321,10.734,53.970,54.793,0.920,0.000,0.0000
1084.220,-42.153,36.271,0.322,10.693,54.077,54.897,0.960,0.000,0.0000
1084.230,-42.047,36.269,0.322,10.675,54.183,55.002,1.000,0.000,0.0000
1084.240,-41.940,36.267,0.323,10.668,54.290,55.107,1.000,0.000,0.0000
1084.250,-41.833,36.265,0.323,10.684,54.397,55.211,1.000,0.000,0.0000
1084.260,-41.726,36.263,0.323,10.719,54.504,55.317,1.000,0.000,0.0000
1084.270,-41.618,36.260,0.323,10.762,54.612,55.422,1.000,0.000,0.0000
1084.280,-41.510,36.258,0.322,10.810,54.720,55.528,1.000,0.000,0.0000
1084.290,-41.402,36.256,0.322,10.859,54.828,55.635,1.000,0.000,0.0000
1084.300,-41.293,36.254,0.321,10.905,54.937,55.742,1.000,0.000,0.0000
1084.310,-41.183,36.252,0.320,10.947,55.047,55.850,1.000,0.000,0.0000
1084.320,-41.073,36.250,0.319,10.984,55.157,55.958,1.000,0.000,0.0000
1084.330,-40.963,36.247,0.318,11.016,55.267,56.066,1.000,0.000,0.0000
1084.340,-40.853,36.245,0.317,11.045,55.377,56.175,1.000,0.000,0.0000
1084.350,-40.742,36.243,0.317,11.067,55.488,56.284,1.000,0.000,0.0000
1084.360,-40.631,36.240,0.316,11.073,55.599,56.392,1.000,0.000,0.0000
1084.370,-40.520,36.238,0.315,11.098,55.710,56.502,1.000,0.000,0.0000
1084.380,-40.409,36.236,0.314,11.122,55.821,56.611,0.940,0.000,0.0000
1084.390,-40.298,36.233,0.313,11.132,55.932,56.720,0.880,0.000,0.0000
1084.400,-40.187,36.231,0.312,11.118,56.043,56.830,0.820,0.000,0.0000
1084.410,-40.076,36.229,0.312,11.090,56.154,56.939,0.760,0.000,0.0000
1084.420,-39.965,36.227,0.312,11.055,56.265,57.047,0.800,0.000,0.0000
1084.430,-39.855,36.224,0.312,11.018,56.375,57.156,0.840,0.000,0.0000
1084.440,-39.745,36.222,0.312,10.977,56.485,57.263,0.880,0.000,0.0000
1084.450,-39.636,36.220,0.312,10.932,56.594,57.371,0.920,0.000,0.0000
1084.460,-39.527,36.218,0.313,10.882,56.703,57.477,0.960,0.000,0.0000
1084.470,-39.419,36.216,0.313,10.842,56.811,57.584,1.000,0.000,0.0000
1084.480,-39.310,36.213,0.314,10.833,56.920,57.690,1.000,0.000,0.0000
1084.490,-39.202,36.211,0.315,10.851,57.028,57.797,1.000,0.000,0.0000
1084.500,-39.093,36.209,0.315,10.880,57.137,57.904,1.000,0.000,0.0000
1084.510,-38.984,36.207,0.316,10.919,57.246,58.011,1.000,0.000,0.0000
1084.520,-38.874,36.204,0.316,10.961,57.356,58.118,1.000,0.000,0.0000
1084.530,-38.764,36.202,0.316,11.002,57.466,58.227,1.000,0.000,0.0000
1084.540,-38.654,36.200,0.316,11.039,57.576,58.335,1.000,0.000,0.0000
1084.550,-38.543,36.197,0.316,11.071,57.687,58.444,1.000,0.000,0.0000
1084.560,-38.432,36.195,0.316,11.099,57.798,58.553,1.000,0.000,0.0000
1084.570,-38.321,36.192,0.316,11.113,57.909,58.662,1.000,0.000,0.0000
1084.580,-38.210,36.190,0.316,11.127,58.020,58.772,1.000,0.000,0.0000
1084.590,-38.098,36.187,0.316,11.141,58.132,58.881,1.000,0.000,0.0000
1084.600,-37.987,36.185,0.316,11.150,58.243,58.991,1.000,0.000,0.0000
1084.610,-37.875,36.182,0.316,11.157,58.355,59.101,1.000,0.000,0.0000
1084.620,-37.764,36.180,0.315,11.161,58.466,59.211,1.000,0.000,0.0000
1084.630,-37.652,36.178,0.315,11.162,58.578,59.320,1.000,0.000,0.0000
1084.640,-37.540,36.175,0.315,11.161,58.690,59.430,1.000,0.000,0.0000
1084.650,-37.429,36.173,0.315,11.159,58.801,59.540,1.000,0.000,0.0000
1084.660,-37.317,36.170,0.315,11.153,58.913,59.650,1.000,0.000,0.0000
1084.670,-37.206,36.168,0.316,11.144,59.024,59.759,1.000,0.000,0.0000
1084.680,-37.095,36.166,0.316,11.137,59.135,59.869,1.000,0.000,0.0000
1084.690,-36.983,36.163,0.316,11.139,59.247,59.978,1.000,0.000,0.0000
1084.700,-36.872,36.161,0.316,11.148,59.358,60.088,1.000,0.000,0.0000
1084.710,-36.760,36.158,0.316,11.154,59.470,60.198,1.000,0.000,0.0000
1084.720,-36.649,36.156,0.316,11.160,59.581,60.308,1.000,0.000,-0.0080
1084.730,-36.537,36.154,0.316,11.166,59.693,60.417,1.000,0.000,-0.0160
1084.740,-36.425,36.151,0.316,11.171,59.805,60.527,1.000,0.000,-0.0240
1084.750,-36.313,36.148,0.316,11.174,59.917,60.637,1.000,0.000,-0.0320
1084.760,-36.202,36.146,0.316,11.175,60.028,60.747,1.000,0.000,-0.0400
1084.770,-36.090,36.143,0.316,11.177,60.140,60.857,1.000,0.000,-0.0480
1084.780,-35.978,36.140,0.317,11.157,60.252,60.967,1.000,0.000,-0.0560
1084.790,-35.866,36.138,0.317,11.188,60.364,61.077,1.000,0.000,-0.0640
1084.800,-35.755,36.135,0.317,11.184,60.475,61.187,1.000,0.000,-0.0720
1084.810,-35.643,36.132,0.317,11.177,60.587,61.297,1.000,0.000,-0.0800
1084.820,-35.531,36.130,0.317,11.172,60.699,61.407,1.000,0.000,-0.0880
1084.830,-35.419,36.127,0.317,11.170,60.811,61.517,1.000,0.000,-0.0960
1084.840,-35.308,36.125,0.317,11.169,60.922,61.627,1.000,0.000,-0.1040
1084.850,-35.196,36.123,0.317,11.160,61.034,61.737,1.000,0.000,-0.1120
1084.860,-35.085,36.121,0.317,11.141,61.145,61.847,1.000,0.000,-0.1200
1084.870,-34.974,36.119,0.317,11.114,61.256,61.956,1.000,0.000,-0.1280
1084.880,-34.863,36.118,0.318,11.082,61.367,62.066,1.000,0.000,-0.0980
1084.890,-34.752,36.116,0.318,11.079,61.478,62.175,1.000,0.000,-0.0680
1084.900,-34.641,36.116,0.318,11.123,61.589,62.284,1.000,0.000,-0.0380
1084.910,-34.529,36.115,0.318,11.134,61.701,62.394,1.000,0.000,-0.0080
1084.920,-34.418,36.115,0.318,11.138,61.812,62.504,1.000,0.000,0.0000
1084.930,-34.307,36.115,0.318,11.140,61.923,62.613,1.000,0.000,0.0000
1084.940,-34.195,36.115,0.318,11.143,62.035,62.723,1.000,0.000,0.0000
1084.950,-34.084,36.116,0.318,11.144,62.146,62.833,1.000,0.000,0.0000
1084.960,-33.972,36.117,0.318,11.143,62.258,62.943,1.000,0.000,0.0000
1084.970,-33.861,36.118,0.318,11.136,62.369,63.053,1.000,0.000,0.0000
1084.980,-33.750,36.120,0.318,11.125,62.480,63.162,1.000,0.000,0.0000
1084.990,-33.639,36.121,0.318,11.112,62.591,63.272,1.000,0.000,0.0000
1085.000,-33.528,36.123,0.318,11.099,62.702,63.381,1.000,0.000,0.0000
1085.010,-33.417,36.125,0.318,11.098,62.813,63.491,1.000,0.000,0.0000
1085.020,-33.305,36.127,0.318,11.113,62.925,63.600,1.000,0.000,0.0000
1085.030,-33.194,36.129,0.318,11.134,63.036,63.710,1.000,0.000,0.0000
1085.040,-33.083,36.131,0.318,11.156,63.147,63.820,1.000,0.000,0.0000
1085.050,-32.971,36.133,0.317,11.175,63.259,63.930,1.000,0.000,0.0000
1085.060,-32.859,36.136,0.317,11.188,63.371,64.040,1.000,0.000,0.0000
1085.070,-32.747,36.138,0.317,11.195,63.483,64.151,1.000,0.000,0.0000
1085.080,-32.635,36.141,0.317,11.195,63.595,64.261,1.000,0.000,0.0000
1085.090,-32.523,36.143,0.316,11.188,63.707,64.372,1.000,0.000,0.0000
1085.100,-32.411,36.146,0.316,11.175,63.819,64.482,1.000,0.000,0.0000
1085.110,-32.300,36.148,0.316,11.144,63.930,64.592,1.000,0.000,0.0000
1085.120,-32.189,36.151,0.316,11.127,64.041,64.701,1.000,0.000,0.0000
1085.130,-32.077,36.153,0.316,11.124,64.153,64.811,1.000,0.000,0.0000
1085.140,-31.966,36.156,0.316,11.133,64.264,64.921,1.000,0.000,0.0000
1085.150,-31.855,36.158,0.316,11.147,64.375,65.031,1.000,0.000,0.0000
1085.160,-31.743,36.160,0.316,11.162,64.487,65.141,1.000,0.000,0.0000
1085.170,-31.631,36.163,0.316,11.174,64.599,65.251,1.000,0.000,0.0000
1085.180,-31.520,36.165,0.316,11.180,64.711,65.362,1.000,0.000,0.0000
1085.190,-31.408,36.167,0.316,11.180,64.822,65.472,1.000,0.000,0.0000
1085.200,-31.296,36.170,0.316,11.173,64.934,65.582,1.000,0.000,0.0000
1085.210,-31.184,36.172,0.316,11.152,65.046,65.692,1.000,0.000,0.0000
1085.220,-31.073,36.174,0.316,11.136,65.157,65.802,1.000,0.000,0.0000
1085.230,-30.962,36.177,0.316,11.131,65.268,65.912,1.000,0.000,0.0000
1085.240,-30.850,36.179,0.316,11.136,65.380,66.022,1.000,0.000,0.0000
1085.250,-30.739,36.181,0.317,11.147,65.491,66.132,1.000,0.000,0.0000
1085.260,-30.627,36.184,0.317,11.163,65.603,66.242,1.000,0.000,0.0000
1085.270,-30.516,36.186,0.317,11.177,65.714,66.352,1.000,0.000,0.0000
1085.280,-30.404,36.189,0.317,11.186,65.826,66.463,1.000,0.000,0.0000
1085.290,-30.292,36.191,0.317,11.189,65.938,66.573,1.000,0.000,0.0000
1085.300,-30.180,36.194,0.317,11.183,66.050,66.683,1.000,0.000,0.0000
1085.310,-30.068,36.196,0.317,11.164,66.162,66.794,1.000,0.000,0.0000
1085.320,-29.957,36.199,0.317,11.138,66.273,66.903,1.000,0.000,0.0000
1085.330,-29.846,36.201,0.317,11.118,66.384,67.013,1.000,0.000,0.0000
1085.340,-29.735,36.203,0.317,11.121,66.495,67.123,1.000,0.000,0.0000
1085.350,-29.623,36.206,0.317,11.132,66.607,67.233,1.000,0.000,0.0000
1085.360,-29.512,36.208,0.317,11.145,66.718,67.343,1.000,0.000,0.0000
1085.370,-29.400,36.211,0.317,11.160,66.830,67.453,1.000,0.000,0.0000
1085.380,-29.288,36.213,0.317,11.173,66.942,67.563,1.000,0.000,0.0000
1085.390,-29.177,36.215,0.317,11.181,67.053,67.674,1.000,0.000,0.0000
1085.400,-29.065,36.218,0.317,11.178,67.165,67.784,1.000,0.000,0.0000
1085.410,-28.953,36.220,0.317,11.166,67.277,67.894,1.000,0.000,0.0000
1085.420,-28.842,36.222,0.317,11.148,67.388,68.004,1.000,0.000,0.0000
1085.430,-28.730,36.224,0.317,11.130,67.500,68.114,1.000,0.000,0.0000
1085.440,-28.619,36.227,0.317,11.124,67.611,68.224,1.000,0.000,0.0000
1085.450,-28.508,36.229,0.317,11.128,67.722,68.334,1.000,0.000,0.0000
1085.460,-28.397,36.231,0.317,11.138,67.833,68.444,1.000,0.000,0.0000
1085.470,-28.285,36.234,0.317,11.153,67.945,68.554,1.000,0.000,0.0000
1085.480,-28.173,36.236,0.317,11.167,68.057,68.665,1.000,0.000,0.0000
1085.490,-28.062,36.238,0.317,11.178,68.168,68.775,1.000,0.000,0.0000
1085.500,-27.950,36.241,0.317,11.183,68.280,68.886,1.000,0.000,0.0000
1085.510,-27.838,36.243,0.317,11.180,68.392,68.996,1.000,0.000,0.0000
1085.520,-27.726,36.246,0.317,11.164,68.504,69.106,1.000,0.000,0.0000
1085.530,-27.615,36.248,0.317,11.144,68.615,69.216,1.000,0.000,0.0000
1085.540,-27.504,36.251,0.317,11.129,68.726,69.326,1.000,0.000,0.0000
1085.550,-27.392,36.253,0.317,11.126,68.838,69.436,1.000,0.000,0.0000
1085.560,-27.281,36.255,0.317,11.132,68.949,69.546,1.000,0.000,0.0000
1085.570,-27.170,36.258,0.317,11.142,69.060,69.656,1.000,0.000,0.0000
1085.580,-27.058,36.260,0.317,11.154,69.172,69.767,1.000,0.000,0.0000
1085.590,-26.946,36.262,0.317,11.167,69.284,69.877,1.000,0.000,0.0000
1085.600,-26.835,36.264,0.317,11.177,69.395,69.987,1.000,0.000,0.0000
1085.610,-26.723,36.266,0.317,11.179,69.507,70.098,1.000,0.000,0.0000
1085.620,-26.611,36.269,0.317,11.171,69.619,70.208,1.000,0.000,0.0000
1085.630,-26.500,36.271,0.317,11.155,69.730,70.319,1.000,0.000,0.0000
1085.640,-26.388,36.273,0.317,11.133,69.842,70.429,1.000,0.000,0.0000
1085.650,-26.277,36.275,0.317,11.115,69.953,70.538,1.000,0.000,0.0000
1085.660,-26.166,36.277,0.317,11.120,70.064,70.648,1.000,0.000,0.0000
1085.670,-26.055,36.279,0.317,11.132,70.175,70.758,1.000,0.000,0.0000
1085.680,-25.943,36.282,0.317,11.146,70.287,70.869,1.000,0.000,0.0000
1085.690,-25.831,36.284,0.317,11.161,70.399,70.979,1.000,0.000,0.0000
1085.700,-25.720,36.286,0.317,11.174,70.510,71.089,1.000,0.000,0.0000
1085.710,-25.608,36.288,0.317,11.181,70.622,71.200,1.000,0.000,0.0000
1085.720,-25.496,36.291,0.317,11.180,70.734,71.310,1.000,0.000,0.0000
1085.730,-25.384,36.293,0.317,11.167,70.846,71.421,1.000,0.000,0.0000
