timestamp_sec,ego_x,ego_y,ego_z,ego_speed_mps,distance_to_intersection_m,distance_to_pedestrian_m,human_throttle,human_brake,human_steering_rad
781.660,-71.064,35.686,0.323,1.447,25.166,27.130,0.000,1.000,0.0000
781.670,-71.050,35.687,0.323,1.407,25.180,27.143,0.000,1.000,0.0000
781.680,-71.036,35.688,0.323,1.367,25.194,27.156,0.000,1.000,0.0000
781.690,-71.023,35.690,0.324,1.327,25.207,27.168,0.000,1.000,0.0000
781.700,-71.010,35.691,0.324,1.287,25.220,27.180,0.000,1.000,0.0000
781.710,-70.998,35.692,0.324,1.247,25.232,27.191,0.000,1.000,0.0000
781.720,-70.986,35.693,0.324,1.206,25.244,27.202,0.000,1.000,0.0000
781.730,-70.974,35.694,0.324,1.166,25.256,27.213,0.000,1.000,0.0000
781.740,-70.963,35.695,0.324,1.126,25.267,27.223,0.000,1.000,0.0000
781.750,-70.952,35.696,0.324,1.086,25.278,27.233,0.000,1.000,0.0000
781.760,-70.941,35.697,0.324,1.045,25.289,27.243,0.000,1.000,0.0000
781.770,-70.931,35.698,0.324,1.005,25.299,27.252,0.000,1.000,0.0000
781.780,-70.922,35.698,0.324,0.965,25.308,27.261,0.000,1.000,0.0000
781.790,-70.913,35.699,0.324,0.925,25.318,27.269,0.000,1.000,0.0000
781.800,-70.904,35.700,0.325,0.884,25.326,27.277,0.000,1.000,0.0000
781.810,-70.895,35.701,0.325,0.844,25.335,27.285,0.000,1.000,0.0000
781.820,-70.887,35.702,0.325,0.804,25.343,27.292,0.000,1.000,0.0000
781.830,-70.880,35.702,0.325,0.764,25.350,27.299,0.000,1.000,0.0000
781.840,-70.872,35.703,0.325,0.724,25.358,27.306,0.000,1.000,0.0000
781.850,-70.865,35.704,0.325,0.684,25.365,27.312,0.000,1.000,0.0000
781.860,-70.859,35.704,0.325,0.634,25.371,27.318,0.000,1.000,0.0000
781.870,-70.853,35.705,0.325,0.585,25.377,27.324,0.000,1.000,0.0000
781.880,-70.848,35.705,0.325,0.538,25.382,27.329,0.000,1.000,0.0000
781.890,-70.843,35.706,0.325,0.494,25.387,27.333,0.000,1.000,0.0000
781.900,-70.838,35.706,0.325,0.451,25.392,27.337,0.000,1.000,0.0000
781.910,-70.834,35.707,0.325,0.410,25.396,27.341,0.000,1.000,0.0000
781.920,-70.831,35.707,0.325,0.370,25.399,27.344,0.000,1.000,0.0000
781.930,-70.827,35.708,0.325,0.331,25.403,27.347,0.000,1.000,0.0000
781.940,-70.824,35.708,0.325,0.292,25.406,27.350,0.000,1.000,0.0000
781.950,-70.822,35.708,0.325,0.253,25.408,27.353,0.000,1.000,0.0000
781.960,-70.820,35.709,0.324,0.214,25.410,27.355,0.000,1.000,0.0000
781.970,-70.818,35.709,0.324,0.176,25.412,27.356,0.000,1.000,0.0000
781.980,-70.817,35.709,0.324,0.139,25.413,27.357,0.000,1.000,0.0000
781.990,-70.816,35.710,0.324,0.103,25.414,27.358,0.000,1.000,0.0000
782.000,-70.815,35.710,0.324,0.074,25.415,27.359,0.000,1.000,0.0000
782.010,-70.814,35.710,0.324,0.051,25.416,27.360,0.000,1.000,0.0000
782.020,-70.814,35.710,0.324,0.035,25.416,27.360,0.000,1.000,0.0000
782.030,-70.814,35.710,0.324,0.028,25.416,27.360,0.000,1.000,0.0000
782.040,-70.814,35.710,0.323,0.029,25.416,27.360,0.000,1.000,0.0000
782.050,-70.814,35.710,0.323,0.034,25.416,27.360,0.000,1.000,0.0000
782.060,-70.814,35.710,0.323,0.041,25.416,27.360,0.000,1.000,0.0000
782.070,-70.814,35.710,0.322,0.046,25.416,27.360,0.000,1.000,0.0000
782.080,-70.814,35.710,0.322,0.051,25.416,27.360,0.000,1.000,0.0000
782.090,-70.815,35.710,0.321,0.054,25.415,27.361,0.000,1.000,0.0000
782.100,-70.815,35.710,0.321,0.056,25.415,27.361,0.000,1.000,0.0000
782.110,-70.815,35.710,0.320,0.058,25.415,27.361,0.000,1.000,0.0000
782.120,-70.815,35.710,0.319,0.058,25.415,27.361,0.000,1.000,0.0000
782.130,-70.815,35.710,0.319,0.058,25.415,27.361,0.000,1.000,0.0000
782.140,-70.815,35.710,0.318,0.056,25.415,27.361,0.000,1.000,0.0000
782.150,-70.815,35.710,0.318,0.054,25.415,27.361,0.000,1.000,0.0000
782.160,-70.815,35.710,0.317,0.052,25.415,27.361,0.000,1.000,0.0000
782.170,-70.816,35.710,0.317,0.048,25.414,27.361,0.000,1.000,0.0000
782.180,-70.816,35.710,0.316,0.045,25.414,27.361,0.000,1.000,0.0000
782.190,-70.816,35.710,0.316,0.041,25.414,27.361,0.000,1.000,0.0000
782.200,-70.816,35.710,0.316,0.036,25.414,27.362,0.000,1.000,0.0000
782.210,-70.816,35.710,0.315,0.032,25.414,27.362,0.000,1.000,0.0000
782.220,-70.816,35.710,0.315,0.027,25.414,27.362,0.000,1.000,0.0000
782.230,-70.816,35.710,0.315,0.022,25.414,27.362,0.000,1.000,0.0000
782.240,-70.816,35.710,0.315,0.017,25.414,27.362,0.000,1.000,0.0000
782.250,-70.816,35.710,0.315,0.013,25.414,27.362,0.000,1.000,0.0000
782.260,-70.816,35.710,0.314,0.008,25.414,27.362,0.000,1.000,0.0000
782.270,-70.816,35.710,0.314,0.004,25.414,27.362,0.000,1.000,0.0000
782.280,-70.816,35.710,0.314,0.001,25.414,27.362,0.000,1.000,0.0000
782.290,-70.816,35.710,0.314,0.004,25.414,27.362,0.000,1.000,0.0000
782.300,-70.816,35.710,0.315,0.007,25.414,27.362,0.000,1.000,0.0000
782.310,-70.816,35.710,0.315,0.011,25.414,27.362,0.000,1.000,0.0000
782.320,-70.816,35.710,0.315,0.013,25.414,27.362,0.000,1.000,0.0000
782.330,-70.816,35.710,0.315,0.016,25.414,27.362,0.000,1.000,0.0000
782.340,-70.816,35.710,0.315,0.018,25.414,27.362,0.000,1.000,0.0000
782.350,-70.816,35.710,0.315,0.019,25.414,27.362,0.000,1.000,0.0000
782.360,-70.816,35.710,0.315,0.020,25.414,27.362,0.000,1.000,0.0000
782.370,-70.816,35.710,0.316,0.021,25.414,27.362,0.000,1.000,0.0000
782.380,-70.816,35.710,0.316,0.021,25.414,27.362,0.000,1.000,0.0000
782.390,-70.816,35.710,0.316,0.021,25.414,27.362,0.000,0.900,0.0000
782.400,-70.816,35.710,0.316,0.021,25.414,27.362,0.000,0.800,0.0000
782.410,-70.816,35.710,0.317,0.021,25.414,27.361,0.000,0.700,0.0000
782.420,-70.815,35.710,0.317,0.020,25.415,27.361,0.000,0.600,0.0000
782.430,-70.815,35.710,0.317,0.019,25.415,27.361,0.000,0.500,0.0000
782.440,-70.815,35.710,0.317,0.018,25.415,27.361,0.000,0.400,0.0000
782.450,-70.815,35.710,0.317,0.016,25.415,27.361,0.000,0.300,0.0000
782.460,-70.815,35.710,0.317,0.015,25.415,27.361,0.000,0.200,0.0000
782.470,-70.815,35.710,0.318,0.013,25.415,27.361,0.000,0.100,0.0000
782.480,-70.815,35.710,0.318,0.011,25.415,27.361,0.000,0.000,0.0000
782.490,-70.815,35.710,0.318,0.009,25.415,27.361,0.000,0.000,0.0000
782.500,-70.815,35.710,0.318,0.008,25.415,27.361,0.000,0.000,0.0000
782.510,-70.815,35.710,0.318,0.006,25.415,27.361,0.000,0.000,0.0000
782.520,-70.815,35.710,0.318,0.004,25.415,27.361,0.000,0.000,0.0000
782.530,-70.815,35.710,0.318,0.002,25.415,27.361,0.000,0.000,0.0000
782.540,-70.815,35.710,0.318,0.001,25.415,27.361,0.000,0.000,0.0000
782.550,-70.815,35.710,0.318,0.001,25.415,27.361,0.000,0.000,0.0000
782.560,-70.815,35.710,0.318,0.002,25.415,27.361,0.000,0.000,0.0000
782.570,-70.815,35.710,0.318,0.003,25.415,27.361,0.000,0.000,0.0000
782.580,-70.815,35.710,0.318,0.004,25.415,27.361,0.000,0.000,0.0000
782.590,-70.815,35.710,0.318,0.005,25.415,27.361,0.000,0.000,0.0000
782.600,-70.815,35.710,0.318,0.006,25.415,27.361,0.000,0.000,0.0000
782.610,-70.815,35.710,0.318,0.007,25.415,27.361,0.000,0.000,0.0000
782.620,-70.815,35.710,0.318,0.007,25.415,27.361,0.000,0.000,0.0000
782.630,-70.815,35.710,0.317,0.008,25.415,27.361,0.000,0.000,0.0000
782.640,-70.815,35.710,0.317,0.008,25.415,27.361,0.000,0.000,0.0000
782.650,-70.815,35.710,0.317,0.008,25.415,27.361,0.000,0.000,0.0000
782.660,-70.815,35.710,0.317,0.008,25.415,27.361,0.000,0.000,0.0000
782.670,-70.815,35.710,0.317,0.008,25.415,27.361,0.000,0.000,0.0000
782.680,-70.815,35.710,0.317,0.007,25.415,27.361,0.000,0.000,0.0000
782.690,-70.815,35.710,0.317,0.007,25.415,27.361,0.000,0.000,0.0000
782.700,-70.815,35.710,0.317,0.007,25.415,27.361,0.000,0.000,0.0000
782.710,-70.815,35.710,0.317,0.006,25.415,27.361,0.000,0.000,0.0000
782.720,-70.815,35.710,0.317,0.006,25.415,27.361,0.000,0.000,0.0000
782.730,-70.815,35.710,0.317,0.005,25.415,27.361,0.000,0.000,0.0000
782.740,-70.815,35.710,0.317,0.004,25.415,27.361,0.000,0.000,0.0000
782.750,-70.815,35.710,0.317,0.004,25.415,27.361,0.000,0.000,0.0000
782.760,-70.816,35.710,0.317,0.003,25.415,27.361,0.000,0.000,0.0000
782.770,-70.816,35.710,0.317,0.002,25.415,27.361,0.000,0.000,0.0000
782.780,-70.816,35.710,0.317,0.002,25.415,27.361,0.000,0.000,0.0000
782.790,-70.816,35.710,0.317,0.001,25.415,27.361,0.000,0.000,0.0000
782.800,-70.816,35.710,0.317,0.001,25.415,27.361,0.000,0.000,0.0000
782.810,-70.816,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
782.820,-70.816,35.710,0.317,0.001,25.415,27.361,0.000,0.000,0.0000
782.830,-70.815,35.710,0.317,0.001,25.415,27.361,0.000,0.000,0.0000
782.840,-70.815,35.710,0.317,0.001,25.415,27.361,0.000,0.000,0.0000
782.850,-70.815,35.710,0.317,0.002,25.415,27.361,0.000,0.000,0.0000
782.860,-70.815,35.710,0.317,0.002,25.415,27.361,0.000,0.000,0.0000
782.870,-70.815,35.710,0.317,0.002,25.415,27.361,0.000,0.000,0.0000
782.880,-70.815,35.710,0.317,0.003,25.415,27.361,0.000,0.000,0.0000
782.890,-70.815,35.710,0.317,0.003,25.415,27.361,0.000,0.000,0.0000
782.900,-70.815,35.710,0.317,0.003,25.415,27.361,0.000,0.000,0.0000
782.910,-70.815,35.710,0.317,0.003,25.415,27.361,0.000,0.000,0.0000
782.920,-70.815,35.710,0.317,0.003,25.415,27.361,0.000,0.000,0.0000
782.930,-70.815,35.710,0.317,0.003,25.415,27.361,0.000,0.000,0.0000
782.940,-70.815,35.710,0.317,0.003,25.415,27.361,0.000,0.000,0.0000
782.950,-70.815,35.710,0.317,0.003,25.415,27.361,0.000,0.000,0.0000
782.960,-70.815,35.710,0.317,0.003,25.415,27.361,0.000,0.000,0.0000
782.970,-70.815,35.710,0.317,0.002,25.415,27.361,0.000,0.000,0.0000
782.980,-70.815,35.710,0.317,0.002,25.415,27.361,0.000,0.000,0.0000
782.990,-70.815,35.710,0.317,0.002,25.415,27.361,0.000,0.000,0.0000
783.000,-70.815,35.710,0.317,0.002,25.415,27.361,0.000,0.000,0.0000
783.010,-70.815,35.710,0.317,0.001,25.415,27.361,0.000,0.000,0.0000
783.020,-70.815,35.710,0.317,0.001,25.415,27.361,0.000,0.000,0.0000
783.030,-70.815,35.710,0.317,0.001,25.415,27.361,0.000,0.000,0.0000
783.040,-70.815,35.710,0.317,0.001,25.415,27.361,0.000,0.000,0.0000
783.050,-70.815,35.710,0.317,0.001,25.415,27.361,0.000,0.000,0.0000
783.060,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
783.070,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
783.080,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
783.090,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
783.100,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
783.110,-70.815,35.710,0.317,0.001,25.415,27.361,0.000,0.000,0.0000
783.120,-70.815,35.710,0.317,0.001,25.415,27.361,0.000,0.000,0.0000
783.130,-70.815,35.710,0.317,0.001,25.415,27.361,0.000,0.000,0.0000
783.140,-70.815,35.710,0.317,0.001,25.415,27.361,0.000,0.000,0.0000
783.150,-70.815,35.710,0.317,0.001,25.415,27.361,0.000,0.000,0.0000
783.160,-70.815,35.710,0.317,0.001,25.415,27.361,0.000,0.000,0.0000
783.170,-70.815,35.710,0.317,0.001,25.415,27.361,0.000,0.000,0.0000
783.180,-70.815,35.710,0.317,0.001,25.415,27.361,0.000,0.000,0.0000
783.190,-70.815,35.710,0.317,0.001,25.415,27.361,0.000,0.000,0.0000
783.200,-70.815,35.710,0.317,0.001,25.415,27.361,0.000,0.000,0.0000
783.210,-70.815,35.710,0.317,0.001,25.415,27.361,0.000,0.000,0.0000
783.220,-70.815,35.710,0.317,0.001,25.415,27.361,0.000,0.000,0.0000
783.230,-70.815,35.710,0.317,0.001,25.415,27.361,0.000,0.000,0.0000
783.240,-70.815,35.710,0.317,0.001,25.415,27.361,0.000,0.000,0.0000
783.250,-70.815,35.710,0.317,0.001,25.415,27.361,0.000,0.000,0.0000
783.260,-70.815,35.710,0.317,0.001,25.415,27.361,0.000,0.000,0.0000
783.270,-70.815,35.710,0.317,0.001,25.415,27.361,0.000,0.000,0.0000
783.280,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
783.290,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
783.300,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
783.310,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
783.320,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
783.330,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
783.340,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
783.350,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
783.360,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
783.370,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
783.380,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
783.390,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
783.400,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
783.410,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
783.420,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
783.430,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
783.440,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
783.450,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
783.460,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
783.470,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
783.480,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
783.490,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
783.500,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
783.510,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
783.520,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
783.530,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
783.540,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
783.550,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
783.560,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
783.570,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
783.580,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
783.590,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
783.600,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
783.610,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
783.620,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
783.630,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
783.640,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
783.650,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
783.660,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
783.670,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
783.680,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
783.690,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
783.700,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
783.710,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
783.720,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
783.730,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
783.740,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
783.750,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
783.760,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
783.770,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
783.780,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
783.790,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
783.800,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
783.810,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
783.820,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
783.830,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
783.840,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
783.850,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
783.860,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
783.870,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
783.880,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
783.890,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
783.900,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
783.910,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
783.920,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
783.930,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
783.940,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
783.950,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
783.960,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
783.970,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
783.980,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
783.990,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
784.000,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
784.010,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
784.020,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
784.030,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
784.040,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
784.050,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
784.060,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
784.070,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
784.080,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
784.090,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
784.100,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
784.110,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
784.120,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
784.130,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
784.140,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
784.150,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
784.160,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
784.170,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
784.180,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
784.190,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
784.200,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
784.210,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
784.220,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
784.230,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
784.240,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
784.250,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
784.260,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
784.270,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
784.280,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
784.290,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
784.300,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
784.310,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
784.320,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
784.330,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
784.340,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
784.350,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
784.360,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
784.370,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
784.380,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
784.390,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
784.400,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
784.410,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
784.420,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
784.430,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
784.440,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
784.450,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
784.460,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
784.470,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
784.480,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
784.490,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
784.500,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
784.510,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
784.520,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
784.530,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
784.540,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
784.550,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
784.560,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
784.570,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
784.580,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
784.590,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
784.600,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
784.610,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
784.620,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
784.630,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
784.640,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
784.650,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
784.660,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
784.670,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
784.680,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
784.690,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
784.700,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
784.710,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
784.720,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
784.730,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
784.740,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
784.750,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
784.760,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
784.770,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
784.780,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
784.790,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
784.800,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
784.810,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
784.820,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
784.830,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
784.840,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
784.850,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
784.860,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
784.870,-70.815,35.710,0.317,0.000,25.415,27.361,0.000,0.000,0.0000
