timestamp_sec,ego_x,ego_y,ego_z,ego_speed_mps,distance_to_intersection_m,distance_to_pedestrian_m,human_throttle,human_brake,human_steering_rad
1221.690,-48.070,38.424,0.320,10.987,48.160,49.108,1.000,0.000,0.0000
1221.700,-47.960,38.413,0.320,11.000,48.270,49.216,1.000,0.000,0.0000
1221.710,-47.850,38.401,0.319,11.012,48.380,49.323,1.000,0.000,0.0000
1221.720,-47.740,38.388,0.319,11.024,48.490,49.431,1.000,0.000,0.0000
1221.730,-47.629,38.375,0.318,11.035,48.601,49.539,1.000,0.000,0.0000
1221.740,-47.519,38.361,0.317,11.046,48.711,49.647,1.000,0.000,0.0000
1221.750,-47.408,38.347,0.317,11.057,48.822,49.755,1.000,0.000,0.0000
1221.760,-47.298,38.332,0.316,11.066,48.932,49.863,1.000,0.000,0.0000
1221.770,-47.187,38.317,0.316,11.074,49.043,49.971,1.000,0.000,0.0000
1221.780,-47.076,38.302,0.315,11.079,49.154,50.080,1.000,0.000,0.0000
1221.790,-46.965,38.287,0.315,11.081,49.265,50.188,1.000,0.000,0.0000
1221.800,-46.854,38.271,0.314,11.080,49.376,50.296,1.000,0.000,0.0000
1221.810,-46.744,38.256,0.314,11.075,49.486,50.405,1.000,0.000,0.0000
1221.820,-46.633,38.240,0.314,11.059,49.597,50.513,1.000,0.000,0.0000
1221.830,-46.523,38.225,0.314,11.045,49.707,50.621,1.000,0.000,0.0000
1221.840,-46.412,38.209,0.314,11.023,49.818,50.729,1.000,0.000,0.0000
1221.850,-46.302,38.193,0.314,10.990,49.928,50.836,1.000,0.000,0.0000
1221.860,-46.193,38.178,0.314,10.993,50.037,50.943,1.000,0.000,0.0000
1221.870,-46.083,38.162,0.314,11.005,50.147,51.051,1.000,0.000,0.0000
1221.880,-45.972,38.147,0.314,11.019,50.258,51.159,1.000,0.000,0.0000
1221.890,-45.862,38.131,0.315,11.032,50.368,51.266,1.000,0.000,0.0000
1221.900,-45.752,38.115,0.315,11.041,50.478,51.374,1.000,0.000,0.0000
1221.910,-45.641,38.100,0.315,11.045,50.589,51.482,1.000,0.000,0.0000
1221.920,-45.531,38.084,0.315,11.044,50.699,51.590,1.000,0.000,0.0000
1221.930,-45.420,38.069,0.315,11.041,50.810,51.698,1.000,0.000,0.0000
1221.940,-45.310,38.053,0.316,11.032,50.920,51.806,1.000,0.000,0.0000
1221.950,-45.200,38.038,0.316,11.026,51.030,51.914,1.000,0.000,0.0000
1221.960,-45.089,38.022,0.316,11.028,51.141,52.022,1.000,0.000,0.0000
1221.970,-44.979,38.006,0.316,11.035,51.251,52.130,1.000,0.000,0.0000
1221.980,-44.869,37.991,0.317,11.043,51.361,52.238,1.000,0.000,0.0000
1221.990,-44.758,37.975,0.317,11.050,51.472,52.346,1.000,0.000,0.0000
1222.000,-44.648,37.959,0.317,11.055,51.582,52.454,1.000,0.000,0.0000
1222.010,-44.537,37.943,0.317,11.047,51.693,52.562,1.000,0.000,0.0000
1222.020,-44.427,37.927,0.317,11.040,51.803,52.670,1.000,0.000,0.0000
1222.030,-44.316,37.911,0.317,11.034,51.914,52.779,1.000,0.000,0.0000
1222.040,-44.206,37.896,0.317,11.028,52.024,52.886,1.000,0.000,0.0000
1222.050,-44.096,37.880,0.318,11.017,52.134,52.994,1.000,0.000,0.0000
1222.060,-43.986,37.864,0.318,11.014,52.244,53.102,1.000,0.000,0.0000
1222.070,-43.876,37.848,0.318,11.017,52.354,53.210,1.000,0.000,0.0000
1222.080,-43.765,37.832,0.318,11.024,52.465,53.318,1.000,0.000,0.0000
1222.090,-43.655,37.817,0.318,11.032,52.575,53.426,1.000,0.000,0.0000
1222.100,-43.545,37.801,0.318,11.039,52.685,53.534,1.000,0.000,0.0000
1222.110,-43.434,37.785,0.318,11.035,52.796,53.642,1.000,0.000,0.0000
1222.120,-43.324,37.769,0.318,11.030,52.906,53.751,1.000,0.000,0.0000
1222.130,-43.214,37.753,0.318,11.026,53.016,53.859,1.000,0.000,0.0000
1222.140,-43.104,37.737,0.318,11.023,53.126,53.967,1.000,0.000,0.0000
1222.150,-42.993,37.721,0.318,11.011,53.237,54.075,1.000,0.000,0.0000
1222.160,-42.883,37.706,0.318,11.005,53.347,54.182,1.000,0.000,0.0000
1222.170,-42.773,37.690,0.318,11.007,53.457,54.290,1.000,0.000,0.0000
1222.180,-42.663,37.674,0.318,11.014,53.567,54.398,0.940,0.000,0.0000
1222.190,-42.553,37.657,0.318,11.011,53.677,54.506,0.880,0.000,0.0000
1222.200,-42.443,37.641,0.318,10.998,53.787,54.614,0.820,0.000,0.0000
1222.210,-42.333,37.625,0.318,10.975,53.897,54.722,0.760,0.000,0.0000
1222.220,-42.224,37.609,0.318,10.944,54.006,54.829,0.700,0.000,0.0000
1222.230,-42.115,37.593,0.318,10.901,54.115,54.936,0.640,0.000,0.0000
1222.240,-42.006,37.577,0.318,10.856,54.224,55.042,0.580,0.000,0.0000
1222.250,-41.898,37.562,0.319,10.811,54.332,55.148,0.520,0.000,0.0000
1222.260,-41.791,37.546,0.319,10.760,54.439,55.254,0.460,0.000,0.0000
1222.270,-41.683,37.530,0.319,10.715,54.547,55.359,0.400,0.000,0.0000
1222.280,-41.577,37.515,0.320,10.678,54.653,55.464,0.340,0.000,0.0000
1222.290,-41.470,37.500,0.321,10.645,54.760,55.568,0.280,0.000,0.0000
1222.300,-41.364,37.484,0.321,10.615,54.866,55.672,0.220,0.000,0.0000
1222.310,-41.258,37.469,0.322,10.584,54.972,55.776,0.160,0.000,0.0000
1222.320,-41.153,37.454,0.322,10.551,55.077,55.879,0.100,0.000,0.0000
1222.330,-41.048,37.439,0.322,10.505,55.182,55.982,0.040,0.000,0.0000
1222.340,-40.943,37.424,0.323,10.457,55.287,56.085,0.000,0.000,0.0000
1222.350,-40.839,37.409,0.323,10.414,55.391,56.187,0.000,0.000,0.0000
1222.360,-40.735,37.394,0.324,10.372,55.495,56.289,0.000,0.000,0.0000
1222.370,-40.632,37.379,0.324,10.322,55.598,56.390,0.000,0.000,0.0000
1222.380,-40.529,37.364,0.325,10.277,55.701,56.491,0.000,0.000,0.0000
1222.390,-40.427,37.349,0.325,10.238,55.803,56.591,0.000,0.000,0.0000
1222.400,-40.325,37.335,0.325,10.203,55.905,56.691,0.040,0.000,0.0000
1222.410,-40.223,37.320,0.326,10.170,56.007,56.791,0.080,0.000,0.0000
1222.420,-40.122,37.305,0.326,10.137,56.108,56.891,0.120,0.000,0.0000
1222.430,-40.021,37.290,0.326,10.104,56.209,56.990,0.160,0.000,0.0000
1222.440,-39.920,37.276,0.326,10.057,56.310,57.089,0.200,0.000,0.0000
1222.450,-39.820,37.261,0.326,10.010,56.410,57.187,0.240,0.000,0.0000
1222.460,-39.720,37.246,0.326,9.967,56.510,57.285,0.280,0.000,0.0000
1222.470,-39.621,37.232,0.326,9.926,56.609,57.383,0.320,0.000,0.0000
1222.480,-39.522,37.218,0.326,9.885,56.708,57.480,0.360,0.000,0.0000
1222.490,-39.424,37.203,0.326,9.838,56.806,57.576,0.400,0.000,0.0000
1222.500,-39.326,37.189,0.326,9.796,56.904,57.673,0.440,0.000,0.0000
1222.510,-39.228,37.175,0.326,9.759,57.002,57.769,0.480,0.000,0.0000
1222.520,-39.131,37.161,0.326,9.725,57.099,57.864,0.520,0.000,0.0000
1222.530,-39.034,37.147,0.326,9.693,57.196,57.959,0.560,0.000,0.0000
1222.540,-38.938,37.134,0.325,9.661,57.292,58.054,0.600,0.000,-0.0080
1222.550,-38.841,37.120,0.325,9.625,57.389,58.149,0.640,0.000,-0.0160
1222.560,-38.746,37.106,0.325,9.577,57.484,58.243,0.680,0.000,-0.0240
1222.570,-38.650,37.092,0.325,9.528,57.580,58.337,0.720,0.000,-0.0320
1222.580,-38.555,37.079,0.325,9.481,57.675,58.430,0.760,0.000,-0.0400
1222.590,-38.461,37.065,0.325,9.444,57.769,58.523,0.800,0.000,-0.0480
1222.600,-38.367,37.052,0.324,9.407,57.863,58.616,0.840,0.000,-0.0560
1222.610,-38.273,37.039,0.324,9.387,57.957,58.708,0.880,0.000,-0.0640
1222.620,-38.179,37.025,0.324,9.393,58.051,58.800,0.920,0.000,-0.0720
1222.630,-38.085,37.012,0.323,9.419,58.145,58.893,0.960,0.000,-0.0800
1222.640,-37.990,36.998,0.323,9.459,58.240,58.986,1.000,0.000,-0.0880
1222.650,-37.895,36.984,0.322,9.506,58.335,59.080,1.000,0.000,-0.0960
1222.660,-37.800,36.971,0.321,9.554,58.430,59.174,1.000,0.000,-0.1040
1222.670,-37.704,36.957,0.320,9.592,58.526,59.268,1.000,0.000,-0.1120
1222.680,-37.608,36.944,0.319,9.631,58.622,59.363,1.000,0.000,-0.1200
1222.690,-37.511,36.930,0.318,9.661,58.719,59.459,1.000,0.000,-0.1280
1222.700,-37.414,36.917,0.317,9.683,58.816,59.554,1.000,0.000,-0.1360
1222.710,-37.317,36.904,0.316,9.702,58.913,59.650,1.000,0.000,-0.1440
1222.720,-37.220,36.891,0.315,9.727,59.010,59.746,1.000,0.000,-0.1520
1222.730,-37.123,36.878,0.314,9.717,59.107,59.841,1.000,0.000,-0.1600
1222.740,-37.026,36.866,0.313,9.717,59.204,59.937,1.000,0.000,-0.1680
1222.750,-36.928,36.854,0.312,9.731,59.302,60.033,1.000,0.000,-0.1760
1222.760,-36.831,36.842,0.312,9.757,59.399,60.129,1.000,0.000,-0.1840
1222.770,-36.733,36.831,0.311,9.792,59.497,60.226,1.000,0.000,-0.1920
1222.780,-36.634,36.819,0.311,9.831,59.596,60.322,1.000,0.000,-0.2000
1222.790,-36.536,36.809,0.310,9.871,59.694,60.420,1.000,0.000,-0.2080
1222.800,-36.437,36.798,0.310,9.902,59.793,60.517,1.000,0.000,-0.2160
1222.810,-36.337,36.788,0.309,9.926,59.893,60.615,1.000,0.000,-0.2240
1222.820,-36.238,36.778,0.309,9.945,59.992,60.713,1.000,0.000,-0.2320
1222.830,-36.138,36.769,0.309,9.959,60.092,60.811,1.000,0.000,-0.2400
1222.840,-36.039,36.760,0.309,9.969,60.191,60.909,1.000,0.000,-0.2480
1222.850,-35.939,36.752,0.309,9.975,60.291,61.007,1.000,0.000,-0.2560
1222.860,-35.839,36.744,0.310,9.996,60.391,61.106,1.000,0.000,-0.2640
1222.870,-35.738,36.737,0.310,10.058,60.492,61.204,1.000,0.000,-0.2720
1222.880,-35.637,36.730,0.310,10.120,60.593,61.304,0.940,0.000,-0.2800
1222.890,-35.535,36.723,0.310,10.177,60.695,61.404,0.880,0.000,-0.2880
1222.900,-35.434,36.717,0.310,10.196,60.796,61.505,0.820,0.000,-0.2580
1222.910,-35.332,36.712,0.311,10.191,60.898,61.605,0.760,0.000,-0.2280
1222.920,-35.230,36.708,0.311,10.156,61.000,61.705,0.700,0.000,-0.1980
1222.930,-35.129,36.704,0.312,10.085,61.101,61.804,0.640,0.000,-0.1680
1222.940,-35.029,36.702,0.313,10.017,61.201,61.903,0.580,0.000,-0.1380
1222.950,-34.929,36.700,0.314,9.972,61.301,62.001,0.520,0.000,-0.1080
1222.960,-34.830,36.699,0.315,9.947,61.400,62.098,0.460,0.000,-0.0780
1222.970,-34.730,36.698,0.316,9.940,61.500,62.196,0.400,0.000,-0.0480
1222.980,-34.631,36.698,0.318,9.951,61.599,62.294,0.340,0.000,-0.0180
1222.990,-34.531,36.699,0.319,9.975,61.699,62.392,0.280,0.000,0.0000
1223.000,-34.431,36.701,0.319,9.996,61.799,62.490,0.220,0.000,0.0000
1223.010,-34.331,36.702,0.320,10.003,61.899,62.589,0.160,0.000,0.0000
1223.020,-34.231,36.705,0.321,9.996,61.999,62.687,0.100,0.000,0.0000
1223.030,-34.132,36.708,0.322,9.977,62.098,62.785,0.040,0.000,0.0000
1223.040,-34.032,36.711,0.322,9.949,62.198,62.883,0.000,0.000,0.0000
1223.050,-33.933,36.715,0.323,9.915,62.297,62.981,0.000,0.000,0.0000
1223.060,-33.834,36.719,0.323,9.877,62.396,63.078,0.000,0.000,0.0000
1223.070,-33.736,36.723,0.324,9.836,62.494,63.175,0.000,0.000,0.0000
1223.080,-33.638,36.727,0.324,9.794,62.592,63.271,0.000,0.000,0.0000
1223.090,-33.540,36.732,0.325,9.751,62.690,63.367,0.000,0.000,0.0000
1223.100,-33.443,36.737,0.325,9.707,62.787,63.463,0.000,0.000,0.0000
1223.110,-33.347,36.742,0.325,9.648,62.883,63.558,0.000,0.000,0.0000
1223.120,-33.251,36.747,0.326,9.595,62.979,63.653,0.000,0.000,0.0000
1223.130,-33.156,36.752,0.326,9.533,63.074,63.747,0.000,0.000,0.0000
1223.140,-33.061,36.757,0.326,9.477,63.169,63.840,0.000,0.000,0.0000
1223.150,-32.966,36.762,0.327,9.427,63.264,63.933,0.000,0.000,0.0000
1223.160,-32.873,36.767,0.327,9.382,63.357,64.025,0.000,0.000,0.0000
1223.170,-32.779,36.771,0.327,9.340,63.451,64.117,0.000,0.000,0.0000
1223.180,-32.686,36.776,0.327,9.299,63.544,64.209,0.000,0.000,0.0000
1223.190,-32.594,36.781,0.327,9.262,63.636,64.300,0.000,0.000,0.0000
1223.200,-32.501,36.786,0.327,9.227,63.729,64.391,0.000,0.000,0.0000
1223.210,-32.409,36.791,0.327,9.190,63.821,64.482,0.000,0.000,0.0000
1223.220,-32.318,36.796,0.327,9.151,63.912,64.572,0.000,0.000,0.0000
1223.230,-32.227,36.800,0.327,9.111,64.003,64.662,0.000,0.000,0.0000
1223.240,-32.136,36.805,0.327,9.066,64.094,64.751,0.000,0.000,0.0000
1223.250,-32.046,36.810,0.327,9.019,64.184,64.840,0.000,0.000,0.0000
1223.260,-31.956,36.815,0.327,8.973,64.274,64.929,0.000,0.000,0.0000
1223.270,-31.867,36.820,0.326,8.930,64.363,65.017,0.000,0.000,0.0000
1223.280,-31.778,36.825,0.326,8.888,64.452,65.105,0.000,0.000,0.0000
1223.290,-31.690,36.830,0.326,8.847,64.540,65.192,0.000,0.000,0.0000
1223.300,-31.602,36.835,0.326,8.807,64.628,65.279,0.000,0.000,0.0000
1223.310,-31.514,36.840,0.325,8.767,64.716,65.366,0.000,0.000,0.0000
1223.320,-31.427,36.845,0.325,8.731,64.803,65.452,0.000,0.000,0.0000
1223.330,-31.340,36.850,0.325,8.705,64.890,65.538,0.040,0.000,0.0000
1223.340,-31.253,36.855,0.324,8.679,64.977,65.623,0.080,0.000,0.0000
1223.350,-31.166,36.860,0.324,8.652,65.064,65.709,0.120,0.000,0.0000
1223.360,-31.080,36.865,0.324,8.621,65.150,65.794,0.160,0.000,0.0000
1223.370,-30.994,36.871,0.323,8.580,65.236,65.879,0.200,0.000,0.0000
1223.380,-30.909,36.876,0.323,8.534,65.321,65.963,0.240,0.000,0.0000
1223.390,-30.824,36.881,0.323,8.486,65.406,66.047,0.280,0.000,0.0000
1223.400,-30.740,36.886,0.323,8.437,65.490,66.130,0.320,0.000,0.0000
1223.410,-30.656,36.891,0.323,8.386,65.574,66.213,0.260,0.000,0.0000
1223.420,-30.572,36.896,0.323,8.337,65.658,66.295,0.200,0.000,0.0000
1223.430,-30.490,36.901,0.323,8.291,65.740,66.377,0.140,0.000,0.0000
1223.440,-30.407,36.906,0.323,8.249,65.823,66.458,0.080,0.000,0.0000
1223.450,-30.325,36.911,0.323,8.208,65.905,66.539,0.020,0.000,0.0000
1223.460,-30.243,36.916,0.323,8.175,65.987,66.620,0.000,0.000,0.0000
1223.470,-30.162,36.921,0.323,8.142,66.068,66.700,0.000,0.000,0.0000
1223.480,-30.081,36.926,0.323,8.109,66.149,66.780,0.000,0.000,0.0000
1223.490,-30.000,36.931,0.323,8.077,66.230,66.860,0.000,0.000,0.0000
1223.500,-29.920,36.936,0.323,8.038,66.310,66.939,0.000,0.000,0.0000
1223.510,-29.840,36.941,0.323,7.991,66.390,67.018,0.000,0.000,0.0000
1223.520,-29.760,36.946,0.323,7.944,66.470,67.097,0.000,0.000,0.0000
1223.530,-29.681,36.951,0.323,7.898,66.549,67.175,0.000,0.000,0.0000
1223.540,-29.603,36.956,0.323,7.852,66.627,67.252,0.000,0.000,0.0000
1223.550,-29.525,36.961,0.323,7.809,66.705,67.329,0.000,0.000,0.0000
1223.560,-29.447,36.966,0.323,7.768,66.783,67.406,0.000,0.000,0.0000
1223.570,-29.370,36.971,0.324,7.729,66.860,67.482,0.040,0.000,0.0000
1223.580,-29.293,36.976,0.324,7.690,66.937,67.558,0.080,0.000,0.0000
1223.590,-29.216,36.981,0.324,7.651,67.014,67.634,0.120,0.000,0.0000
1223.600,-29.140,36.986,0.324,7.611,67.090,67.709,0.160,0.000,0.0000
1223.610,-29.064,36.991,0.324,7.580,67.166,67.784,0.200,0.000,0.0000
1223.620,-28.989,36.996,0.324,7.546,67.241,67.858,0.240,0.000,0.0000
1223.630,-28.914,37.000,0.324,7.513,67.316,67.932,0.280,0.000,0.0000
1223.640,-28.839,37.005,0.324,7.480,67.391,68.006,0.320,0.000,0.0000
1223.650,-28.764,37.010,0.324,7.447,67.466,68.080,0.360,0.000,0.0000
1223.660,-28.690,37.015,0.324,7.408,67.540,68.153,0.400,0.000,0.0000
1223.670,-28.617,37.020,0.324,7.364,67.613,68.226,0.440,0.000,0.0000
1223.680,-28.544,37.025,0.324,7.319,67.686,68.298,0.480,0.000,0.0000
1223.690,-28.471,37.030,0.324,7.276,67.759,68.370,0.520,0.000,0.0000
1223.700,-28.398,37.035,0.324,7.232,67.832,68.441,0.560,0.000,0.0000
1223.710,-28.327,37.039,0.324,7.187,67.903,68.512,0.600,0.000,0.0000
1223.720,-28.255,37.044,0.324,7.142,67.975,68.583,0.640,0.000,0.0000
1223.730,-28.184,37.049,0.324,7.113,68.046,68.653,0.680,0.000,0.0000
1223.740,-28.113,37.054,0.324,7.110,68.117,68.723,0.720,0.000,0.0000
1223.750,-28.042,37.058,0.324,7.135,68.188,68.794,0.760,0.000,0.0000
1223.760,-27.970,37.063,0.323,7.176,68.260,68.865,0.800,0.000,0.0000
1223.770,-27.898,37.068,0.323,7.221,68.332,68.936,0.840,0.000,0.0000
1223.780,-27.825,37.073,0.322,7.267,68.405,69.008,0.880,0.000,0.0000
1223.790,-27.752,37.078,0.321,7.312,68.478,69.080,0.920,0.000,0.0000
1223.800,-27.678,37.083,0.320,7.351,68.552,69.153,0.960,0.000,0.0000
1223.810,-27.605,37.088,0.319,7.382,68.625,69.226,1.000,0.000,0.0000
1223.820,-27.530,37.093,0.318,7.408,68.700,69.300,1.000,0.000,0.0000
1223.830,-27.456,37.098,0.317,7.438,68.774,69.373,1.000,0.000,0.0000
1223.840,-27.381,37.103,0.315,7.473,68.849,69.447,1.000,0.000,0.0000
1223.850,-27.306,37.108,0.314,7.511,68.924,69.522,1.000,0.000,0.0000
1223.860,-27.231,37.114,0.313,7.552,68.999,69.596,1.000,0.000,0.0000
1223.870,-27.155,37.119,0.312,7.594,69.075,69.672,1.000,0.000,0.0000
1223.880,-27.078,37.124,0.311,7.637,69.152,69.747,1.000,0.000,0.0000
1223.890,-27.002,37.130,0.310,7.680,69.228,69.823,1.000,0.000,0.0000
1223.900,-26.924,37.135,0.309,7.723,69.306,69.900,1.000,0.000,0.0000
1223.910,-26.847,37.141,0.309,7.765,69.383,69.977,1.000,0.000,0.0000
1223.920,-26.769,37.146,0.308,7.807,69.461,70.054,1.000,0.000,0.0000
1223.930,-26.690,37.152,0.307,7.849,69.540,70.132,1.000,0.000,0.0000
1223.940,-26.611,37.158,0.307,7.890,69.619,70.210,1.000,0.000,0.0000
1223.950,-26.532,37.163,0.306,7.929,69.698,70.288,1.000,0.000,0.0000
1223.960,-26.452,37.169,0.306,7.972,69.778,70.367,1.000,0.000,0.0000
1223.970,-26.372,37.175,0.305,8.013,69.858,70.446,1.000,0.000,0.0000
1223.980,-26.292,37.181,0.305,8.057,69.938,70.526,1.000,0.000,0.0000
1223.990,-26.211,37.187,0.305,8.101,70.019,70.606,1.000,0.000,0.0000
1224.000,-26.129,37.193,0.305,8.144,70.101,70.686,1.000,0.000,0.0000
1224.010,-26.047,37.199,0.305,8.185,70.183,70.767,1.000,0.000,0.0000
1224.020,-25.965,37.204,0.305,8.225,70.265,70.849,1.000,0.000,0.0000
1224.030,-25.882,37.210,0.305,8.265,70.348,70.930,1.000,0.000,0.0000
1224.040,-25.799,37.216,0.306,8.305,70.431,71.012,1.000,0.000,0.0000
1224.050,-25.716,37.222,0.306,8.345,70.514,71.095,1.000,0.000,0.0000
1224.060,-25.632,37.228,0.306,8.385,70.598,71.178,1.000,0.000,0.0000
1224.070,-25.548,37.234,0.307,8.425,70.682,71.261,1.000,0.000,0.0000
1224.080,-25.463,37.241,0.307,8.464,70.767,71.344,1.000,0.000,0.0000
1224.090,-25.378,37.247,0.308,8.503,70.852,71.428,1.000,0.000,0.0000
1224.100,-25.293,37.253,0.308,8.543,70.937,71.513,1.000,0.000,0.0000
1224.110,-25.207,37.259,0.308,8.578,71.023,71.598,1.000,0.000,0.0000
1224.120,-25.121,37.265,0.309,8.614,71.109,71.683,1.000,0.000,0.0000
1224.130,-25.034,37.272,0.309,8.652,71.196,71.768,1.000,0.000,0.0000
1224.140,-24.947,37.278,0.310,8.692,71.283,71.854,1.000,0.000,0.0000
1224.150,-24.860,37.284,0.310,8.733,71.370,71.940,1.000,0.000,0.0000
1224.160,-24.772,37.291,0.310,8.774,71.458,72.027,1.000,0.000,0.0000
1224.170,-24.684,37.297,0.311,8.815,71.546,72.114,1.000,0.000,0.0000
1224.180,-24.596,37.304,0.311,8.855,71.634,72.202,1.000,0.000,0.0000
1224.190,-24.507,37.311,0.311,8.895,71.723,72.290,1.000,0.000,0.0000
1224.200,-24.417,37.317,0.311,8.934,71.813,72.378,1.000,0.000,0.0000
1224.210,-24.328,37.324,0.312,8.973,71.902,72.467,1.000,0.000,0.0000
1224.220,-24.237,37.331,0.312,9.017,71.993,72.556,1.000,0.000,0.0000
1224.230,-24.147,37.337,0.312,9.058,72.083,72.646,1.000,0.000,0.0000
1224.240,-24.056,37.344,0.312,9.091,72.174,72.735,1.000,0.000,0.0000
1224.250,-23.965,37.351,0.312,9.128,72.265,72.826,1.000,0.000,0.0000
1224.260,-23.873,37.358,0.312,9.169,72.357,72.916,1.000,0.000,0.0000
1224.270,-23.781,37.365,0.312,9.210,72.449,73.008,1.000,0.000,0.0000
1224.280,-23.688,37.372,0.312,9.251,72.542,73.099,1.000,0.000,0.0000
1224.290,-23.595,37.379,0.312,9.289,72.635,73.191,1.000,0.000,0.0000
1224.300,-23.502,37.386,0.312,9.327,72.728,73.283,1.000,0.000,0.0000
1224.310,-23.409,37.393,0.312,9.365,72.821,73.376,1.000,0.000,0.0000
1224.320,-23.314,37.401,0.312,9.404,72.916,73.469,1.000,0.000,0.0000
1224.330,-23.220,37.408,0.311,9.442,73.010,73.562,1.000,0.000,0.0000
1224.340,-23.125,37.415,0.311,9.481,73.105,73.656,1.000,0.000,0.0000
1224.350,-23.030,37.422,0.311,9.518,73.200,73.750,1.000,0.000,0.0000
1224.360,-22.935,37.429,0.311,9.554,73.295,73.845,1.000,0.000,0.0000
1224.370,-22.839,37.437,0.311,9.590,73.391,73.940,1.000,0.000,0.0000
1224.380,-22.742,37.444,0.311,9.629,73.488,74.035,1.000,0.000,0.0000
1224.390,-22.646,37.451,0.311,9.670,73.584,74.131,1.000,0.000,0.0000
1224.400,-22.549,37.459,0.311,9.712,73.681,74.227,1.000,0.000,0.0000
1224.410,-22.451,37.466,0.310,9.754,73.779,74.323,1.000,0.000,0.0000
1224.420,-22.353,37.474,0.310,9.795,73.877,74.420,1.000,0.000,0.0000
1224.430,-22.255,37.482,0.310,9.836,73.975,74.518,1.000,0.000,0.0000
1224.440,-22.156,37.489,0.310,9.876,74.074,74.616,1.000,0.000,0.0000
1224.450,-22.057,37.497,0.310,9.916,74.173,74.714,1.000,0.000,0.0000
1224.460,-21.957,37.505,0.310,9.955,74.273,74.812,1.000,0.000,0.0000
1224.470,-21.857,37.513,0.310,9.993,74.373,74.911,1.000,0.000,0.0000
1224.480,-21.757,37.520,0.310,10.030,74.473,75.010,1.000,0.000,0.0000
1224.490,-21.656,37.528,0.310,10.069,74.574,75.110,1.000,0.000,0.0000
1224.500,-21.555,37.536,0.310,10.112,74.675,75.210,1.000,0.000,0.0000
1224.510,-21.454,37.544,0.310,10.157,74.776,75.311,1.000,0.000,0.0000
1224.520,-21.352,37.553,0.310,10.201,74.878,75.412,1.000,0.000,0.0000
1224.530,-21.249,37.561,0.309,10.244,74.981,75.513,1.000,0.000,0.0000
1224.540,-21.146,37.569,0.309,10.281,75.084,75.615,1.000,0.000,0.0000
1224.550,-21.043,37.577,0.309,10.319,75.187,75.717,1.000,0.000,0.0000
1224.560,-20.940,37.585,0.310,10.356,75.290,75.820,1.000,0.000,0.0000
1224.570,-20.836,37.593,0.310,10.394,75.394,75.922,1.000,0.000,0.0000
1224.580,-20.731,37.602,0.310,10.432,75.499,76.026,1.000,0.000,0.0000
1224.590,-20.627,37.610,0.310,10.467,75.603,76.129,1.000,0.000,0.0000
1224.600,-20.522,37.618,0.310,10.501,75.708,76.233,1.000,0.000,0.0000
1224.610,-20.416,37.626,0.310,10.539,75.814,76.338,1.000,0.000,0.0000
1224.620,-20.310,37.635,0.310,10.581,75.920,76.442,1.000,0.000,0.0000
1224.630,-20.204,37.643,0.310,10.625,76.026,76.548,1.000,0.000,0.0000
1224.640,-20.098,37.652,0.310,10.667,76.132,76.653,1.000,0.000,0.0000
1224.650,-19.990,37.661,0.310,10.708,76.240,76.759,0.940,0.000,0.0000
1224.660,-19.883,37.669,0.310,10.722,76.347,76.865,0.880,0.000,0.0000
1224.670,-19.776,37.678,0.310,10.713,76.454,76.971,0.820,0.000,0.0000
1224.680,-19.669,37.686,0.311,10.688,76.561,77.077,0.760,0.000,0.0000
1224.690,-19.563,37.695,0.311,10.655,76.667,77.183,0.700,0.000,0.0000
1224.700,-19.456,37.704,0.312,10.616,76.774,77.288,0.640,0.000,0.0000
1224.710,-19.351,37.712,0.313,10.571,76.879,77.392,0.580,0.000,0.0000
1224.720,-19.245,37.721,0.314,10.531,76.985,77.497,0.520,0.000,0.0000
1224.730,-19.141,37.729,0.315,10.496,77.089,77.600,0.460,0.000,0.0000
1224.740,-19.036,37.738,0.316,10.462,77.194,77.704,0.400,0.000,0.0000
1224.750,-18.932,37.746,0.317,10.427,77.298,77.807,0.340,0.000,0.0000
1224.760,-18.828,37.755,0.318,10.387,77.402,77.910,0.280,0.000,0.0000
1224.770,-18.724,37.763,0.319,10.343,77.506,78.012,0.220,0.000,0.0000
1224.780,-18.621,37.772,0.320,10.301,77.609,78.114,0.160,0.000,0.0000
1224.790,-18.519,37.780,0.321,10.259,77.711,78.215,0.100,0.000,0.0000
1224.800,-18.417,37.788,0.322,10.217,77.813,78.316,0.040,0.000,0.0000
1224.810,-18.315,37.797,0.323,10.175,77.915,78.417,0.000,0.000,0.0000
1224.820,-18.214,37.805,0.324,10.134,78.016,78.517,0.000,0.000,0.0000
1224.830,-18.113,37.813,0.325,10.087,78.117,78.617,0.000,0.000,0.0000
1224.840,-18.012,37.821,0.326,10.039,78.218,78.716,0.000,0.000,0.0000
1224.850,-17.912,37.830,0.327,9.994,78.318,78.815,0.000,0.000,0.0000
