timestamp_sec,ego_x,ego_y,ego_z,ego_speed_mps,distance_to_intersection_m,distance_to_pedestrian_m,human_throttle,human_brake,human_steering_rad
11.480,-95.175,13.952,0.324,0.300,1.056,10.719,0.000,0.000,0.0880
11.490,-95.172,13.962,0.324,0.287,1.059,10.720,0.000,0.000,0.0960
11.500,-95.169,13.972,0.325,0.274,1.061,10.720,0.000,0.000,0.1040
11.510,-95.167,13.981,0.325,0.261,1.064,10.720,0.000,0.000,0.1120
11.520,-95.164,13.989,0.325,0.249,1.066,10.720,0.000,0.000,0.1200
11.530,-95.162,13.998,0.325,0.236,1.069,10.720,0.000,0.000,0.1280
11.540,-95.160,14.005,0.325,0.224,1.071,10.720,0.000,0.000,0.1360
11.550,-95.157,14.013,0.325,0.212,1.073,10.720,0.000,0.000,0.1440
11.560,-95.155,14.020,0.325,0.200,1.075,10.720,0.000,0.000,0.1520
11.570,-95.154,14.026,0.325,0.188,1.077,10.720,0.000,0.000,0.1600
11.580,-95.152,14.033,0.325,0.176,1.079,10.720,0.000,0.000,0.1680
11.590,-95.150,14.038,0.325,0.164,1.080,10.721,0.000,0.000,0.1760
11.600,-95.149,14.044,0.325,0.153,1.082,10.721,0.000,0.000,0.1840
11.610,-95.147,14.049,0.325,0.141,1.083,10.721,0.000,0.000,0.1920
11.620,-95.146,14.053,0.325,0.130,1.085,10.721,0.000,0.000,0.2000
11.630,-95.145,14.057,0.325,0.118,1.086,10.721,0.000,0.000,0.2080
11.640,-95.144,14.061,0.325,0.107,1.087,10.721,0.000,0.000,0.2160
11.650,-95.143,14.065,0.325,0.096,1.088,10.722,0.000,0.000,0.2240
11.660,-95.142,14.068,0.325,0.085,1.089,10.722,0.000,0.000,0.2320
11.670,-95.141,14.070,0.325,0.074,1.089,10.722,0.000,0.000,0.2400
11.680,-95.141,14.072,0.324,0.063,1.090,10.722,0.000,0.000,0.2480
11.690,-95.140,14.074,0.324,0.053,1.091,10.722,0.000,0.000,0.2560
11.700,-95.140,14.076,0.324,0.042,1.091,10.722,0.000,0.000,0.2640
11.710,-95.139,14.077,0.324,0.032,1.091,10.723,0.000,0.000,0.2720
11.720,-95.139,14.077,0.324,0.023,1.091,10.723,0.000,0.000,0.2800
11.730,-95.139,14.078,0.324,0.015,1.091,10.723,0.000,0.000,0.2880
11.740,-95.139,14.078,0.324,0.013,1.091,10.723,0.000,0.000,0.2960
11.750,-95.139,14.077,0.323,0.019,1.091,10.723,0.000,0.000,0.3040
11.760,-95.139,14.077,0.323,0.026,1.091,10.723,0.040,0.000,0.3120
11.770,-95.140,14.076,0.323,0.033,1.091,10.723,0.080,0.000,0.3200
11.780,-95.140,14.075,0.323,0.041,1.091,10.724,0.120,0.000,0.3280
11.790,-95.140,14.075,0.322,0.051,1.090,10.724,0.160,0.000,0.3360
11.800,-95.140,14.075,0.322,0.063,1.090,10.725,0.200,0.000,0.3440
11.810,-95.140,14.075,0.321,0.075,1.090,10.726,0.240,0.000,0.3520
11.820,-95.140,14.076,0.320,0.088,1.090,10.727,0.280,0.000,0.3600
11.830,-95.140,14.077,0.319,0.099,1.091,10.727,0.320,0.000,0.3680
11.840,-95.139,14.078,0.318,0.108,1.091,10.729,0.360,0.000,0.3760
11.850,-95.139,14.080,0.317,0.116,1.091,10.730,0.400,0.000,0.3840
11.860,-95.138,14.082,0.316,0.123,1.092,10.731,0.440,0.000,0.3920
11.870,-95.138,14.084,0.315,0.128,1.093,10.732,0.480,0.000,0.4000
11.880,-95.137,14.087,0.314,0.133,1.093,10.733,0.520,0.000,0.4080
11.890,-95.136,14.090,0.313,0.137,1.094,10.734,0.560,0.000,0.4160
11.900,-95.135,14.094,0.312,0.141,1.095,10.735,0.600,0.000,0.4240
11.910,-95.134,14.098,0.311,0.145,1.096,10.736,0.640,0.000,0.4320
11.920,-95.133,14.102,0.310,0.149,1.097,10.737,0.680,0.000,0.4400
11.930,-95.131,14.106,0.309,0.154,1.099,10.738,0.720,0.000,0.4480
11.940,-95.130,14.111,0.308,0.160,1.100,10.739,0.760,0.000,0.4560
11.950,-95.129,14.117,0.308,0.166,1.102,10.740,0.800,0.000,0.4640
11.960,-95.127,14.122,0.307,0.173,1.103,10.741,0.840,0.000,0.4720
11.970,-95.125,14.128,0.307,0.181,1.105,10.741,0.880,0.000,0.4800
11.980,-95.123,14.134,0.306,0.190,1.107,10.742,0.920,0.000,0.4880
11.990,-95.121,14.141,0.306,0.200,1.109,10.742,0.960,0.000,0.4960
12.000,-95.119,14.148,0.306,0.210,1.111,10.742,1.000,0.000,0.5000
12.010,-95.117,14.155,0.306,0.222,1.113,10.743,1.000,0.000,0.5000
12.020,-95.115,14.163,0.306,0.234,1.115,10.743,1.000,0.000,0.5000
12.030,-95.112,14.171,0.306,0.247,1.118,10.743,1.000,0.000,0.5000
12.040,-95.110,14.180,0.306,0.261,1.121,10.743,1.000,0.000,0.5000
12.050,-95.107,14.188,0.306,0.275,1.123,10.743,1.000,0.000,0.5000
12.060,-95.104,14.198,0.306,0.289,1.126,10.743,1.000,0.000,0.5000
12.070,-95.101,14.207,0.306,0.303,1.129,10.743,1.000,0.000,0.5000
12.080,-95.098,14.217,0.306,0.317,1.132,10.743,1.000,0.000,0.5000
12.090,-95.094,14.227,0.307,0.331,1.136,10.743,1.000,0.000,0.5000
12.100,-95.091,14.238,0.307,0.345,1.139,10.743,1.000,0.000,0.5000
12.110,-95.087,14.249,0.307,0.359,1.143,10.743,1.000,0.000,0.5000
12.120,-95.084,14.260,0.308,0.372,1.146,10.743,1.000,0.000,0.5000
12.130,-95.080,14.272,0.308,0.386,1.150,10.743,0.940,0.000,0.5000
12.140,-95.076,14.284,0.309,0.400,1.154,10.743,0.880,0.000,0.5000
12.150,-95.072,14.296,0.309,0.414,1.158,10.743,0.820,0.000,0.5000
12.160,-95.068,14.309,0.309,0.428,1.163,10.743,0.760,0.000,0.5000
12.170,-95.063,14.322,0.310,0.442,1.167,10.743,0.700,0.000,0.5000
12.180,-95.059,14.335,0.310,0.456,1.172,10.743,0.640,0.000,0.5000
12.190,-95.054,14.349,0.310,0.470,1.176,10.743,0.580,0.000,0.5000
12.200,-95.049,14.363,0.311,0.484,1.181,10.744,0.520,0.000,0.5000
12.210,-95.044,14.377,0.311,0.499,1.186,10.744,0.460,0.000,0.5000
12.220,-95.039,14.391,0.311,0.514,1.191,10.744,0.400,0.000,0.5000
12.230,-95.034,14.406,0.311,0.529,1.197,10.744,0.340,0.000,0.5000
12.240,-95.028,14.421,0.311,0.544,1.202,10.745,0.280,0.000,0.5000
12.250,-95.023,14.437,0.312,0.559,1.208,10.745,0.220,0.000,0.5000
12.260,-95.017,14.452,0.312,0.575,1.213,10.745,0.160,0.000,0.5000
12.270,-95.011,14.468,0.312,0.585,1.219,10.746,0.100,0.000,0.5000
12.280,-95.005,14.484,0.312,0.589,1.225,10.746,0.040,0.000,0.5000
12.290,-94.999,14.500,0.312,0.590,1.231,10.746,0.000,0.000,0.5000
12.300,-94.993,14.515,0.313,0.587,1.237,10.747,0.000,0.000,0.5000
12.310,-94.988,14.530,0.313,0.582,1.243,10.747,0.000,0.000,0.5000
12.320,-94.982,14.545,0.314,0.575,1.248,10.747,0.000,0.000,0.5000
12.330,-94.976,14.560,0.314,0.568,1.254,10.746,0.000,0.000,0.5000
12.340,-94.971,14.574,0.315,0.560,1.260,10.746,0.000,0.000,0.5000
12.350,-94.965,14.587,0.316,0.550,1.265,10.746,0.000,0.000,0.5000
12.360,-94.960,14.601,0.317,0.539,1.270,10.746,0.000,0.000,0.5000
12.370,-94.955,14.614,0.318,0.528,1.276,10.745,0.000,0.000,0.5000
12.380,-94.950,14.626,0.319,0.517,1.281,10.745,0.000,0.000,0.5000
12.390,-94.945,14.638,0.320,0.505,1.286,10.744,0.000,0.000,0.5000
12.400,-94.940,14.650,0.320,0.494,1.291,10.744,0.000,0.000,0.5000
12.410,-94.935,14.661,0.321,0.482,1.295,10.744,0.000,0.000,0.5000
12.420,-94.930,14.673,0.322,0.480,1.300,10.743,0.000,0.000,0.5000
12.430,-94.926,14.684,0.323,0.472,1.305,10.743,0.000,0.000,0.5000
12.440,-94.921,14.694,0.323,0.461,1.309,10.743,0.000,0.000,0.5000
12.450,-94.917,14.705,0.324,0.448,1.314,10.743,0.000,0.000,0.5000
12.460,-94.912,14.715,0.324,0.434,1.318,10.743,0.000,0.000,0.5000
12.470,-94.908,14.724,0.325,0.420,1.322,10.743,0.000,0.000,0.5000
12.480,-94.904,14.734,0.325,0.405,1.326,10.743,0.000,0.000,0.5000
12.490,-94.900,14.743,0.326,0.391,1.330,10.743,0.000,0.000,0.5000
12.500,-94.896,14.752,0.326,0.377,1.334,10.743,0.000,0.000,0.5000
12.510,-94.893,14.760,0.326,0.362,1.338,10.743,0.000,0.000,0.5000
12.520,-94.889,14.768,0.326,0.348,1.341,10.743,0.000,0.000,0.5000
12.530,-94.886,14.776,0.326,0.334,1.344,10.744,0.000,0.000,0.5000
12.540,-94.883,14.783,0.326,0.320,1.348,10.744,0.000,0.000,0.5000
12.550,-94.880,14.790,0.326,0.307,1.351,10.744,0.000,0.000,0.5000
12.560,-94.877,14.797,0.326,0.293,1.354,10.745,0.000,0.000,0.5000
12.570,-94.874,14.803,0.326,0.279,1.356,10.745,0.000,0.000,0.5000
12.580,-94.871,14.809,0.326,0.266,1.359,10.745,0.000,0.000,0.5000
12.590,-94.869,14.815,0.326,0.252,1.362,10.746,0.000,0.000,0.5000
12.600,-94.867,14.820,0.326,0.238,1.364,10.746,0.000,0.000,0.5000
12.610,-94.864,14.825,0.326,0.225,1.366,10.747,0.000,0.000,0.4700
12.620,-94.862,14.830,0.325,0.209,1.368,10.747,0.000,0.000,0.4400
12.630,-94.860,14.834,0.325,0.193,1.370,10.748,0.000,0.000,0.4100
12.640,-94.859,14.839,0.325,0.179,1.372,10.748,0.000,0.000,0.3800
12.650,-94.857,14.842,0.325,0.164,1.374,10.748,0.000,0.000,0.3500
12.660,-94.855,14.846,0.324,0.149,1.375,10.749,0.000,0.000,0.3200
12.670,-94.854,14.849,0.324,0.132,1.376,10.749,0.000,0.000,0.2900
12.680,-94.853,14.852,0.324,0.114,1.377,10.750,0.000,0.000,0.2600
12.690,-94.852,14.854,0.324,0.094,1.378,10.750,0.000,0.000,0.2300
12.700,-94.851,14.856,0.324,0.074,1.379,10.750,0.000,0.000,0.2000
12.710,-94.851,14.858,0.324,0.053,1.380,10.750,0.000,0.000,0.1700
12.720,-94.850,14.859,0.323,0.033,1.380,10.750,0.000,0.000,0.1400
12.730,-94.850,14.859,0.323,0.014,1.380,10.750,0.000,0.000,0.1100
12.740,-94.850,14.860,0.324,0.006,1.380,10.750,0.000,0.000,0.0800
12.750,-94.851,14.859,0.324,0.023,1.380,10.750,0.000,0.000,0.0500
12.760,-94.851,14.859,0.324,0.041,1.379,10.750,0.000,0.000,0.0200
12.770,-94.852,14.858,0.324,0.054,1.379,10.750,0.000,0.000,0.0000
12.780,-94.852,14.857,0.324,0.061,1.378,10.750,0.000,0.000,0.0000
12.790,-94.853,14.856,0.324,0.062,1.378,10.750,0.000,0.000,0.0000
12.800,-94.853,14.854,0.323,0.060,1.377,10.750,0.040,0.000,0.0000
12.810,-94.854,14.854,0.323,0.057,1.377,10.750,0.080,0.000,0.0000
12.820,-94.854,14.853,0.323,0.059,1.376,10.751,0.120,0.000,0.0000
12.830,-94.854,14.853,0.322,0.068,1.376,10.751,0.160,0.000,0.0000
12.840,-94.854,14.853,0.321,0.081,1.376,10.752,0.200,0.000,0.0000
12.850,-94.854,14.854,0.320,0.096,1.376,10.753,0.240,0.000,0.0000
12.860,-94.853,14.855,0.319,0.111,1.377,10.754,0.280,0.000,0.0000
12.870,-94.853,14.856,0.318,0.124,1.377,10.755,0.320,0.000,0.0000
12.880,-94.852,14.858,0.317,0.135,1.378,10.756,0.360,0.000,0.0000
12.890,-94.851,14.860,0.316,0.145,1.379,10.758,0.400,0.000,0.0000
12.900,-94.850,14.863,0.315,0.155,1.380,10.759,0.440,0.000,0.0000
12.910,-94.849,14.866,0.314,0.163,1.381,10.760,0.480,0.000,0.0000
12.920,-94.847,14.869,0.313,0.172,1.383,10.761,0.520,0.000,0.0000
12.930,-94.846,14.872,0.312,0.183,1.384,10.762,0.560,0.000,0.0000
12.940,-94.844,14.876,0.311,0.196,1.386,10.764,0.600,0.000,0.0000
12.950,-94.842,14.880,0.310,0.210,1.388,10.765,0.640,0.000,0.0000
12.960,-94.840,14.885,0.309,0.224,1.390,10.766,0.680,0.000,0.0000
12.970,-94.838,14.890,0.308,0.240,1.392,10.767,0.720,0.000,0.0000
12.980,-94.836,14.896,0.307,0.256,1.395,10.768,0.760,0.000,0.0000
12.990,-94.833,14.902,0.307,0.272,1.397,10.769,0.800,0.000,0.0000
13.000,-94.830,14.908,0.306,0.289,1.400,10.769,0.840,0.000,0.0000
13.010,-94.827,14.915,0.306,0.306,1.403,10.770,0.880,0.000,0.0000
13.020,-94.824,14.922,0.305,0.323,1.406,10.771,0.920,0.000,0.0000
13.030,-94.820,14.930,0.305,0.340,1.410,10.772,0.960,0.000,0.0000
13.040,-94.817,14.938,0.305,0.358,1.413,10.772,1.000,0.000,0.0000
13.050,-94.813,14.946,0.305,0.375,1.417,10.773,1.000,0.000,0.0000
13.060,-94.809,14.955,0.305,0.393,1.421,10.773,1.000,0.000,0.0000
13.070,-94.805,14.964,0.305,0.410,1.425,10.774,1.000,0.000,0.0000
13.080,-94.801,14.974,0.305,0.428,1.429,10.774,1.000,0.000,0.0000
13.090,-94.796,14.984,0.305,0.445,1.434,10.774,1.000,0.000,0.0000
13.100,-94.792,14.994,0.305,0.463,1.438,10.775,1.000,0.000,0.0000
13.110,-94.787,15.005,0.306,0.480,1.443,10.775,1.000,0.000,0.0000
13.120,-94.782,15.016,0.306,0.497,1.448,10.775,1.000,0.000,0.0000
13.130,-94.777,15.028,0.306,0.514,1.453,10.775,1.000,0.000,0.0000
13.140,-94.772,15.040,0.307,0.531,1.459,10.775,1.000,0.000,0.0000
13.150,-94.766,15.052,0.307,0.547,1.464,10.776,1.000,0.000,0.0000
13.160,-94.761,15.065,0.308,0.564,1.470,10.776,1.000,0.000,0.0000
13.170,-94.755,15.078,0.308,0.580,1.475,10.776,1.000,0.000,0.0000
13.180,-94.749,15.091,0.308,0.596,1.481,10.776,1.000,0.000,0.0000
13.190,-94.743,15.105,0.309,0.613,1.487,10.777,1.000,0.000,0.0000
13.200,-94.736,15.119,0.309,0.629,1.494,10.777,1.000,0.000,0.0000
13.210,-94.730,15.134,0.310,0.645,1.500,10.777,1.000,0.000,0.0000
13.220,-94.723,15.149,0.310,0.661,1.507,10.778,1.000,0.000,0.0000
13.230,-94.717,15.164,0.310,0.677,1.514,10.778,1.000,0.000,0.0000
13.240,-94.710,15.180,0.311,0.693,1.520,10.779,1.000,0.000,0.0000
13.250,-94.703,15.196,0.311,0.709,1.528,10.779,1.000,0.000,0.0000
13.260,-94.695,15.212,0.311,0.725,1.535,10.780,1.000,0.000,0.0000
13.270,-94.688,15.229,0.311,0.741,1.542,10.781,1.000,0.000,0.0000
13.280,-94.680,15.246,0.312,0.757,1.550,10.782,1.000,0.000,0.0000
13.290,-94.673,15.264,0.312,0.773,1.558,10.782,1.000,0.000,0.0000
13.300,-94.665,15.282,0.312,0.789,1.565,10.783,1.000,0.000,0.0000
13.310,-94.657,15.300,0.312,0.805,1.573,10.784,1.000,0.000,0.0000
13.320,-94.648,15.318,0.312,0.821,1.582,10.785,1.000,0.000,0.0000
13.330,-94.640,15.337,0.312,0.837,1.590,10.786,1.000,0.000,0.0000
13.340,-94.632,15.357,0.312,0.853,1.599,10.787,1.000,0.000,0.0000
13.350,-94.623,15.376,0.312,0.870,1.607,10.788,1.000,0.000,0.0000
13.360,-94.614,15.396,0.312,0.886,1.616,10.790,1.000,0.000,0.0000
13.370,-94.605,15.417,0.312,0.902,1.625,10.791,1.000,0.000,0.0000
13.380,-94.596,15.437,0.312,0.918,1.634,10.792,1.000,0.000,0.0000
13.390,-94.586,15.459,0.311,0.934,1.644,10.793,1.000,0.000,0.0000
13.400,-94.577,15.480,0.311,0.950,1.653,10.795,1.000,0.000,0.0000
13.410,-94.567,15.502,0.311,0.966,1.663,10.796,1.000,0.000,0.0000
13.420,-94.558,15.524,0.311,0.982,1.673,10.798,1.000,0.000,0.0000
13.430,-94.548,15.547,0.311,0.998,1.683,10.799,1.000,0.000,0.0000
13.440,-94.537,15.570,0.311,1.013,1.693,10.801,1.000,0.000,0.0000
13.450,-94.527,15.593,0.311,1.029,1.703,10.802,1.000,0.000,0.0000
13.460,-94.517,15.616,0.311,1.045,1.713,10.804,1.000,0.000,0.0000
13.470,-94.506,15.640,0.310,1.061,1.724,10.805,1.000,0.000,0.0000
13.480,-94.495,15.665,0.310,1.078,1.735,10.807,1.000,0.000,0.0000
13.490,-94.484,15.690,0.310,1.095,1.746,10.809,1.000,0.000,0.0000
13.500,-94.473,15.715,0.310,1.112,1.757,10.810,1.000,0.000,0.0000
13.510,-94.462,15.740,0.310,1.129,1.768,10.812,1.000,0.000,0.0000
13.520,-94.450,15.766,0.310,1.144,1.780,10.814,1.000,0.000,0.0000
13.530,-94.439,15.792,0.310,1.164,1.791,10.815,1.000,0.000,0.0000
13.540,-94.427,15.819,0.310,1.179,1.803,10.817,1.000,0.000,0.0000
13.550,-94.415,15.845,0.310,1.195,1.815,10.819,0.940,0.000,0.0000
13.560,-94.403,15.873,0.310,1.211,1.827,10.821,0.880,0.000,0.0000
13.570,-94.391,15.900,0.310,1.228,1.839,10.823,0.820,0.000,0.0000
13.580,-94.378,15.928,0.310,1.245,1.852,10.824,0.760,0.000,0.0000
13.590,-94.366,15.956,0.310,1.261,1.864,10.826,0.700,0.000,0.0000
13.600,-94.353,15.985,0.310,1.277,1.877,10.828,0.640,0.000,0.0000
13.610,-94.340,16.014,0.310,1.294,1.890,10.830,0.580,0.000,0.0000
13.620,-94.327,16.043,0.310,1.310,1.903,10.832,0.520,0.000,0.0000
13.630,-94.314,16.073,0.310,1.326,1.917,10.834,0.460,0.000,0.0000
13.640,-94.300,16.103,0.310,1.341,1.930,10.836,0.400,0.000,0.0000
13.650,-94.287,16.134,0.310,1.357,1.944,10.838,0.340,0.000,0.0000
13.660,-94.273,16.164,0.310,1.373,1.957,10.841,0.280,0.000,0.0000
13.670,-94.259,16.196,0.310,1.379,1.971,10.843,0.220,0.000,0.0000
13.680,-94.245,16.227,0.310,1.377,1.985,10.845,0.160,0.000,0.0000
13.690,-94.232,16.257,0.310,1.369,1.998,10.847,0.100,0.000,0.0000
13.700,-94.218,16.288,0.311,1.357,2.012,10.848,0.040,0.000,0.0000
13.710,-94.205,16.318,0.312,1.342,2.025,10.850,0.080,0.000,0.0000
13.720,-94.191,16.348,0.312,1.326,2.039,10.851,0.120,0.000,0.0000
13.730,-94.178,16.378,0.313,1.310,2.052,10.853,0.160,0.000,0.0000
13.740,-94.165,16.407,0.314,1.294,2.065,10.854,0.200,0.000,0.0000
13.750,-94.153,16.436,0.315,1.278,2.077,10.855,0.240,0.000,0.0000
13.760,-94.140,16.464,0.316,1.262,2.090,10.856,0.280,0.000,0.0000
13.770,-94.128,16.493,0.317,1.255,2.103,10.857,0.320,0.000,0.0000
13.780,-94.115,16.521,0.318,1.255,2.115,10.859,0.360,0.000,0.0000
13.790,-94.103,16.550,0.319,1.262,2.128,10.860,0.400,0.000,0.0000
13.800,-94.090,16.579,0.320,1.273,2.140,10.862,0.440,0.000,0.0000
13.810,-94.077,16.608,0.320,1.286,2.153,10.863,0.480,0.000,0.0000
13.820,-94.064,16.637,0.320,1.301,2.166,10.865,0.520,0.000,0.0000
13.830,-94.051,16.667,0.321,1.316,2.179,10.868,0.560,0.000,0.0000
13.840,-94.037,16.697,0.320,1.332,2.193,10.870,0.600,0.000,0.0000
13.850,-94.024,16.728,0.320,1.346,2.206,10.873,0.640,0.000,0.0000
13.860,-94.010,16.759,0.320,1.361,2.220,10.876,0.680,0.000,0.0000
13.870,-93.997,16.790,0.319,1.375,2.234,10.879,0.720,0.000,0.0000
13.880,-93.983,16.822,0.319,1.390,2.247,10.882,0.760,0.000,0.0000
13.890,-93.969,16.854,0.318,1.404,2.261,10.885,0.800,0.000,0.0000
13.900,-93.955,16.886,0.318,1.415,2.276,10.888,0.840,0.000,0.0000
13.910,-93.940,16.918,0.317,1.426,2.290,10.892,0.880,0.000,0.0000
13.920,-93.926,16.951,0.316,1.439,2.304,10.895,0.920,0.000,0.0000
13.930,-93.911,16.984,0.315,1.454,2.319,10.899,0.960,0.000,0.0000
13.940,-93.897,17.018,0.314,1.469,2.333,10.902,1.000,0.000,0.0000
13.950,-93.882,17.052,0.313,1.486,2.348,10.906,1.000,0.000,0.0000
13.960,-93.867,17.086,0.313,1.504,2.363,10.910,1.000,0.000,0.0000
13.970,-93.852,17.121,0.312,1.522,2.378,10.914,1.000,0.000,0.0000
13.980,-93.836,17.156,0.311,1.540,2.394,10.917,1.000,0.000,0.0000
13.990,-93.821,17.192,0.310,1.559,2.409,10.921,1.000,0.000,0.0000
14.000,-93.805,17.228,0.310,1.577,2.425,10.925,1.000,0.000,0.0000
14.010,-93.789,17.264,0.309,1.596,2.441,10.929,1.000,0.000,0.0000
14.020,-93.773,17.301,0.308,1.614,2.457,10.933,1.000,0.000,0.0000
14.030,-93.757,17.338,0.308,1.633,2.473,10.937,1.000,0.000,0.0000
14.040,-93.740,17.375,0.307,1.651,2.490,10.941,1.000,0.000,0.0000
14.050,-93.723,17.413,0.307,1.669,2.507,10.944,1.000,0.000,0.0000
14.060,-93.707,17.451,0.307,1.688,2.523,10.948,1.000,0.000,0.0000
14.070,-93.690,17.490,0.306,1.706,2.541,10.952,1.000,0.000,0.0000
14.080,-93.672,17.529,0.306,1.723,2.558,10.956,1.000,0.000,0.0000
14.090,-93.655,17.568,0.306,1.741,2.575,10.960,1.000,0.000,0.0000
14.100,-93.637,17.608,0.306,1.758,2.593,10.963,1.000,0.000,0.0000
14.110,-93.620,17.648,0.306,1.775,2.610,10.967,1.000,0.000,0.0000
14.120,-93.602,17.689,0.306,1.791,2.628,10.971,1.000,0.000,0.0000
14.130,-93.584,17.730,0.306,1.808,2.646,10.975,1.000,0.000,0.0000
14.140,-93.565,17.771,0.307,1.823,2.665,10.979,1.000,0.000,0.0000
14.150,-93.547,17.812,0.307,1.839,2.683,10.983,1.000,0.000,0.0000
14.160,-93.528,17.854,0.307,1.856,2.702,10.986,0.940,0.000,0.0000
14.170,-93.510,17.896,0.307,1.872,2.720,10.990,0.880,0.000,0.0000
14.180,-93.491,17.939,0.308,1.884,2.739,10.994,0.820,0.000,0.0000
14.190,-93.472,17.982,0.308,1.899,2.758,10.998,0.760,0.000,0.0000
14.200,-93.453,18.025,0.309,1.917,2.777,11.002,0.700,0.000,0.0080
14.210,-93.433,18.068,0.309,1.934,2.797,11.006,0.640,0.000,0.0160
14.220,-93.414,18.112,0.309,1.950,2.816,11.011,0.580,0.000,0.0240
14.230,-93.394,18.156,0.310,1.966,2.836,11.015,0.520,0.000,0.0320
14.240,-93.374,18.201,0.310,1.981,2.856,11.019,0.460,0.000,0.0400
14.250,-93.354,18.246,0.310,1.996,2.876,11.024,0.400,0.000,0.0480
14.260,-93.334,18.291,0.311,2.002,2.896,11.028,0.340,0.000,0.0560
14.270,-93.314,18.335,0.311,1.999,2.916,11.033,0.280,0.000,0.0640
14.280,-93.295,18.380,0.312,1.990,2.936,11.037,0.220,0.000,0.0720
14.290,-93.275,18.424,0.313,1.977,2.955,11.041,0.160,0.000,0.0800
14.300,-93.255,18.468,0.313,1.962,2.975,11.045,0.100,0.000,0.0880
14.310,-93.236,18.512,0.314,1.946,2.994,11.049,0.040,0.000,0.0960
14.320,-93.217,18.555,0.315,1.929,3.014,11.053,0.000,0.000,0.1040
14.330,-93.197,18.598,0.316,1.912,3.033,11.057,0.000,0.000,0.1120
14.340,-93.178,18.640,0.317,1.896,3.052,11.060,0.000,0.000,0.1200
14.350,-93.160,18.682,0.319,1.880,3.070,11.064,0.000,0.000,0.1280
14.360,-93.141,18.724,0.320,1.864,3.089,11.068,0.000,0.000,0.1360
14.370,-93.123,18.765,0.321,1.848,3.107,11.072,0.000,0.000,0.1440
14.380,-93.104,18.805,0.322,1.832,3.126,11.075,0.000,0.000,0.1520
14.390,-93.086,18.846,0.323,1.816,3.144,11.079,0.000,0.000,0.1600
14.400,-93.068,18.885,0.324,1.801,3.162,11.083,0.000,0.000,0.1680
14.410,-93.050,18.925,0.325,1.785,3.180,11.087,0.000,0.000,0.1760
14.420,-93.033,18.963,0.326,1.770,3.197,11.090,0.000,0.000,0.1840
14.430,-93.015,19.002,0.327,1.775,3.215,11.095,0.000,0.000,0.1920
14.440,-92.997,19.041,0.327,1.769,3.233,11.099,0.000,0.000,0.2000
14.450,-92.980,19.079,0.328,1.763,3.251,11.103,0.000,0.000,0.2080
14.460,-92.962,19.117,0.328,1.756,3.268,11.108,0.000,0.000,0.2160
14.470,-92.945,19.155,0.328,1.749,3.286,11.112,0.000,0.000,0.2240
14.480,-92.927,19.193,0.328,1.743,3.303,11.117,0.000,0.000,0.2320
14.490,-92.910,19.230,0.328,1.737,3.320,11.122,0.000,0.000,0.2400
14.500,-92.893,19.267,0.328,1.729,3.338,11.127,0.000,0.000,0.2480
14.510,-92.875,19.304,0.328,1.721,3.355,11.132,0.000,0.000,0.2560
14.520,-92.858,19.341,0.327,1.713,3.372,11.137,0.000,0.000,0.2640
14.530,-92.841,19.376,0.327,1.705,3.389,11.142,0.000,0.000,0.2720
14.540,-92.824,19.412,0.327,1.698,3.406,11.147,0.000,0.000,0.2800
14.550,-92.807,19.447,0.327,1.691,3.423,11.152,0.000,0.000,0.2880
14.560,-92.790,19.481,0.326,1.683,3.440,11.157,0.000,0.000,0.2960
14.570,-92.774,19.515,0.326,1.675,3.456,11.162,0.000,0.000,0.3040
14.580,-92.757,19.549,0.326,1.666,3.473,11.167,0.000,0.000,0.3120
14.590,-92.740,19.582,0.326,1.658,3.490,11.172,0.000,0.000,0.3200
14.600,-92.724,19.615,0.325,1.650,3.506,11.177,0.000,0.000,0.3280
14.610,-92.708,19.647,0.325,1.642,3.523,11.182,0.000,0.000,0.3360
14.620,-92.691,19.679,0.325,1.633,3.539,11.187,0.000,0.000,0.3440
14.630,-92.675,19.710,0.325,1.624,3.555,11.192,0.000,0.000,0.3520
14.640,-92.659,19.741,0.325,1.613,3.571,11.197,0.000,0.000,0.3220
14.650,-92.643,19.771,0.325,1.593,3.587,11.202,0.000,0.000,0.2920
14.660,-92.627,19.800,0.325,1.569,3.603,11.207,0.000,0.000,0.2620
14.670,-92.612,19.828,0.325,1.541,3.618,11.211,0.000,0.000,0.2320
14.680,-92.597,19.856,0.325,1.513,3.633,11.216,0.000,0.000,0.2020
14.690,-92.582,19.883,0.326,1.483,3.648,11.220,0.000,0.000,0.1720
14.700,-92.567,19.910,0.326,1.458,3.663,11.224,0.000,0.000,0.1420
14.710,-92.553,19.936,0.326,1.437,3.677,11.228,0.000,0.000,0.1120
14.720,-92.539,19.961,0.326,1.420,3.691,11.232,0.000,0.000,0.0820
14.730,-92.525,19.987,0.327,1.405,3.705,11.236,0.000,0.000,0.0520
14.740,-92.511,20.012,0.327,1.391,3.719,11.241,0.000,0.000,0.0220
14.750,-92.497,20.036,0.327,1.377,3.733,11.245,0.000,0.000,0.0000
14.760,-92.483,20.061,0.327,1.365,3.747,11.249,0.000,0.000,0.0000
14.770,-92.470,20.085,0.327,1.356,3.760,11.253,0.000,0.000,0.0000
14.780,-92.456,20.109,0.327,1.347,3.774,11.258,0.000,0.000,0.0000
